20000125
1001	日経２２５	19004	19131	18815	18896	58.434
1002	ＴＯＰＩＸ	1643	1653	1627	1633	58.434
1301	極洋	146	152	142	144	275
1319	日経300F	303	310	303	308	508
1331	ニチロ	175	178	170	173	270
1332	日水	187	196	185	188	638
1333	マルハ	169	182	159	163	6610
1351	宝幸水産	105	108	105	105	58
1352	ホウスイ	110	110	105	105	2
1376	カネコ種	930	930	930	930	2
1377	サカタタネ	2600	2650	2580	2625	36.3
1379	ホクト	4970	4970	4910	4960	10.1
1380	秋川牧園	620	620	620	620	1
1491	中外鉱	128	138	126	131	4461
1501	三井鉱山	107	107	103	103	230
1503	住友炭	102	105	101	104	163
1515	日鉄鉱	259	259	251	251	119
1518	三井松島	184	190	180	180	90
1601	帝石	331	344	330	336	380
1603	アラビア石油	1499	1516	1485	1485	89.5
1661	ガス開	423	427	411	414	149
1701	昭和鉱	291	292	270	270	26
1702	共立マテリア	240	240	239	239	11
1739	ＳＥＥＤ	362000	362000	361000	362000	0.003
1741	ミサワサンイ	800	800	800	800	13
1742	セコムテクノ	2770	2780	2680	2680	34
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	669	669	650	650	9
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	379	379	379	379	2
1749	大和通信	295	295	290	290	8
1750	カナック	480	490	480	490	3
1751	日立プラサ	430	430	430	430	3
1752	富士通シス	1811	1811	1799	1800	36
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	690	700	690	700	6
1755	JFE工建	360	360	360	360	8
1756	和興エンジ	390	390	390	390	4
1757	千年の杜	400	420	400	420	4
1758	太洋基礎	575	575	575	575	1
1759	ジオトップ	290	290	290	290	3
1762	高松建設	1950	1950	1950	1950	1.5
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	269	269	260	260	6
1765	イビデンテック	330000	330000	330000	330000	0.002
1766	東建コーポ	836	836	835	835	3
1767	沖ウィン	566	566	563	563	3
1768	ソネック	0	0	0	0	0
1769	ピコイ	60	70	60	60	114
1770	藤田エンジ	665	665	665	665	1
1772	東北エンタープライズ	200	200	200	200	2
1774	機動建	240	240	240	240	8
1775	富士電Ｅ＆Ｃ	201	201	201	201	18
1776	三井住建道路	116	116	116	116	1
1777	川崎設備	0	0	0	0	0
1778	古河総設	180	180	173	174	13
1779	松本建工	540	540	540	540	3
1780	ヤマウラ	400	400	400	400	2
1781	国土総合	392	392	392	392	10
1782	常磐開発	0	0	0	0	0
1783	南野建設	114	114	114	114	3
1784	サワコー	590	590	570	570	28.8
1785	ナナボシ	0	0	0	0	0
1786	オリ建	510	529	510	510	20.5
1787	ナカボテック	0	0	0	0	0
1788	三東工業	220	220	216	216	2
1789	山加電業	480	480	465	465	19.1
1790	平和奥田	540	540	520	520	3
1791	三井木材	178	178	155	156	20.5
1792	みらい建設Ｇ	215	219	215	219	21
1793	大本組	739	739	739	739	9
1795	マサル	450	450	420	420	2
1796	トヨタウッド	330	351	330	351	2.3
1797	藤木工務店	525	530	525	530	6
1798	守谷商会	0	0	0	0	0
1799	第一建設	280	280	280	280	2
1800	利塚地下技術	310	310	300	300	2
1801	大成建	203	213	202	205	2285
1802	大林組	441	454	436	442	1195
1803	清水建	322	334	322	329	1394
1804	佐藤工業	67	68	65	66	631
1805	飛島建	62	62	59	59	549
1806	ACリアル	61	61	59	60	806
1807	渡辺組	215	235	215	235	5
1808	長谷工	53	53	51	51	1393
1809	富士工	98	98	95	95	29
1810	松井建	301	304	301	304	2
1811	銭高組	308	318	308	318	14
1812	鹿島	305	310	300	300	1428
1813	不動建	166	175	165	166	92
1814	大末建	87	88	86	86	112
1815	鉄建	135	135	124	125	340
1816	安藤建	210	214	208	214	28
1817	勝村建	155	155	144	145	22
1818	日産建設	138	140	135	135	74
1819	太平工	185	189	185	185	38
1820	西松建	405	412	400	400	998
1821	三井住友建	92	92	89	89	138
1822	大豊建	179	179	172	172	58
1823	住友建設	105	105	102	102	47
1824	前田建	308	315	307	307	238
1825	環境建設	101	102	98	101	83
1826	佐田建	162	169	161	161	13
1827	ナカノフドー建	107	107	102	102	12
1828	田辺工業	0	0	0	0	0
1829	大和建設	119	119	114	114	6
1830	共栄冷機工業	249	249	249	249	1
1831	積水ハ北陸	540	540	540	540	3
1833	奥村組	392	410	386	410	791
1834	小田急建	243	243	235	236	11.5
1835	東鉄工	225	225	221	221	13
1836	大日本土木	188	188	184	184	41
1837	間組	67	67	65	65	360
1838	古久根建設	103	103	101	101	28
1839	真柄建	190	193	188	193	27
1840	土屋ホーム	281	290	281	281	21.7
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	615	625	615	615	30
1844	大盛工業	280	280	267	267	7
1845	森本組	143	143	143	143	4
1846	鈴縫工	0	0	0	0	0
1847	イチケン	122	122	121	122	24
1848	富士ＰＳ	546	546	546	546	1
1850	南海辰村建	98	98	94	94	15
1851	大木建設	217	222	212	217	19
1852	浅沼組	176	176	163	176	66
1853	森組	120	140	120	140	5
1854	新井組	188	188	185	185	14.9
1855	東急建設	73	73	72	72	222
1856	ジェイオー建設	310	310	310	310	1
1857	松村組	159	159	152	152	43
1858	井上工	61	62	61	62	7
1860	戸田建	417	432	417	427	277
1861	熊谷組	76	78	75	76	647
1862	横河工事	380	380	375	375	6.4
1863	テトラ	237	240	237	240	24
1865	青木あすなろ建	133	137	132	137	8
1866	北野建	310	320	310	310	203
1867	植木組	180	190	180	190	12
1868	三井ホーム	430	430	423	423	57
1869	名工建	479	479	479	479	3
1870	矢作建	380	409	380	381	13
1871	ピーエス三菱	470	470	450	450	15.1
1872	アゼル	325	325	316	321	50
1873	東ハウス	450	459	450	451	16
1874	佐藤秀	150	150	150	150	2
1875	青木マリン	270	270	222	222	3
1877	川田建設	0	0	0	0	0
1878	大東建	1181	1215	1181	1215	183.2
1879	新日本建	220	220	216	216	5
1880	スルガコーポ	1571	1571	1571	1571	1
1881	ＮＩＰＰＯ	513	514	510	510	49
1882	東亜道	250	250	236	250	91
1883	前田道	517	517	502	515	49
1884	日道路	188	188	185	187	50
1885	東亜建	146	146	140	140	204
1886	青木建設	52	52	50	50	607
1888	若築建	161	163	161	162	93
1889	佐伯建	147	156	147	156	15
1890	東洋建	100	100	98	100	183
1892	徳倉建	279	279	279	279	21
1893	五洋建	157	159	155	158	257
1895	大成ロテック	190	190	188	188	38
1896	大林道	320	330	315	330	109
1897	金下建	585	585	585	585	3
1898	世紀東急	93	94	90	94	25
1899	福田組	306	306	300	301	45
1900	白石	168	168	168	168	2
1902	山崎建設	310	310	310	310	1
1904	大成温調	440	440	440	440	14
1905	テノックス	250	250	250	250	2
1906	細田工務	330	348	330	348	3
1907	東北ミサワ	551	551	540	540	2
1908	三平建設	510000	520000	510000	520000	0.003
1909	日本ドライ	300	300	286	290	6
1910	フドウ建研	0	0	0	0	0
1911	住友林	730	730	725	726	186
1912	ミサワセラミ	0	0	0	0	0
1913	旭ホームズ	112	112	112	112	10
1914	日基技	630	632	616	616	80.9
1915	東京ミサワホーム	255	255	255	255	2
1916	日成ビルド	250	250	235	248	28
1917	ニッセキハウス	142	149	142	143	276
1919	エスバイエル	319	320	312	312	104
1920	殖産住宅相互	130	147	130	145	3605
1921	巴	190	190	185	186	18
1922	大成ユーレック	99	105	96	96	46
1923	ミサワホーム	374	374	365	365	93
1924	パナホーム	685	712	681	685	91
1925	大和ハウス	940	950	920	924	1497
1926	ライト	530	534	510	523	102.1
1927	中 部	350	350	350	350	1.5
1928	積ハウス	1070	1077	1058	1070	1820
1929	日特建	205	206	199	200	199
1930	北陸電工	300	300	300	300	15
1931	日本電通	0	0	0	0	0
1932	コミュチュア	539	539	530	530	10
1933	西シス建	335	335	335	335	12
1934	ユアテック	391	410	390	410	96
1935	ＴＴＫ	365	365	350	350	16
1936	シーキューブ	371	380	371	380	29.3
1937	西部電工	346	346	346	346	5
1938	千歳電	268	268	267	268	15
1939	四電工	351	365	351	360	17
1940	つうけん	250	250	249	250	3
1941	中電工	1620	1648	1600	1600	17
1942	関電工	505	509	503	508	162
1943	大明	1024	1025	1010	1010	63
1944	きんでん	723	765	723	745	380
1945	東京エネシス	417	429	403	403	70
1946	トーエネク	400	400	384	384	32
1947	日本コムシス	1849	1948	1849	1917	257
1948	弘電社	300	300	299	299	27
1949	住友電設	580	584	570	584	12.8
