20000525
1001	日経２２５	16090	16374	16090	16248	62.786
1002	ＴＯＰＩＸ	1512	1538	1512	1524	62.786
1301	極洋	145	146	143	146	143
1319	日経300F	296	300	296	297	249
1331	ニチロ	173	173	170	172	427
1332	日水	176	180	176	180	577
1333	マルハ	136	138	136	138	220
1351	宝幸水産	82	84	82	84	42
1352	ホウスイ	92	92	92	92	3
1376	カネコ種	866	870	850	870	7
1377	サカタタネ	2355	2380	2295	2300	75.2
1378	雪国まいたけ	690	700	690	700	3
1379	ホクト	3890	3990	3800	3800	29.9
1380	秋川牧園	610	610	610	610	1
1491	中外鉱	173	175	161	161	4845
1501	三井鉱山	90	90	87	88	294
1503	住友炭	76	78	76	77	168
1515	日鉄鉱	239	240	230	230	136
1518	三井松島	150	154	148	148	49
1601	帝石	315	320	312	312	491
1603	アラビア石油	396	397	392	393	35.5
1661	ガス開	400	400	395	400	30
1701	昭和鉱	253	254	251	251	8
1702	共立マテリア	293	293	293	293	5
1736	オーテック	335	360	335	355	42
1737	三井エンジ	295	295	285	290	36
1738	ＮＩＴＴＯＨ	380	380	380	380	3
1739	ＳＥＥＤ	371000	371000	350000	350000	0.008
1740	極東工業	370	370	369	370	3
1741	ミサワサンイ	790	790	790	790	1
1742	セコムテクノ	2800	2900	2800	2840	25
1743	コーアツ工業	520	525	520	525	2
1744	キョーエイ	530	535	510	515	34
1745	ミサワホーム東海	350	360	350	360	10
1746	7	398	398	398	398	7
1748	ミサワ北日	310	310	290	290	5
1750	カナック	0	0	0	0	0
1751	日立プラサ	385	385	360	360	6
1752	富士通シス	1140	1140	1080	1080	27
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	880	900	850	850	6
1755	JFE工建	341	341	332	332	3
1756	和興エンジ	250	260	250	260	16
1757	千年の杜	280	295	250	295	20
1758	太洋基礎	500	500	500	500	6
1759	ジオトップ	0	0	0	0	0
1762	高松建設	1409	1409	1409	1409	1
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	270	270	270	270	1
1765	イビデンテック	341000	341000	341000	341000	0.002
1766	東建コーポ	1370	1390	1350	1380	15
1767	沖ウィン	500	500	500	500	3
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	630	650	630	650	3
1772	東北エンタープライズ	190	200	190	200	11
1774	機動建	223	223	220	220	7
1775	富士電Ｅ＆Ｃ	242	246	242	245	7
1776	三井住建道路	110	110	110	110	2
1777	川崎設備	0	0	0	0	0
1778	古河総設	178	178	178	178	7
1779	松本建工	490	495	490	495	5
1780	ヤマウラ	365	365	360	360	3
1781	国土総合	370	370	370	370	6
1782	常磐開発	0	0	0	0	0
1783	南野建設	0	0	0	0	0
1784	サワコー	472	472	450	460	41.2
1785	ナナボシ	0	0	0	0	0
1786	オリ建	420	420	415	415	13.4
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	415	415	415	415	0.6
1790	平和奥田	486	486	450	475	7
1791	三井木材	135	137	133	137	31.5
1792	みらい建設Ｇ	195	195	191	191	14
1793	大本組	620	620	620	620	6
1795	マサル	479	479	479	479	1
1796	トヨタウッド	310	310	301	301	1.1
1797	藤木工務店	395	400	385	385	10
1798	守谷商会	0	0	0	0	0
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	201	201	201	201	3
1801	大成建	157	165	154	162	3572
1802	大林組	447	450	442	444	862
1803	清水建	280	282	278	281	1287
1804	佐藤工業	57	58	56	57	650
1805	飛島建	57	58	56	56	430
1806	ACリアル	48	49	47	48	581
1807	渡辺組	172	172	172	172	1
1808	長谷工	40	41	39	39	4169
1809	富士工	79	79	77	78	25
1810	松井建	305	305	304	305	9
1811	銭高組	244	264	244	264	20
1812	鹿島	293	295	285	286	1124
1813	不動建	143	143	139	139	44
1814	大末建	65	69	65	66	69
1815	鉄建	120	120	115	118	202
1816	安藤建	195	200	195	200	20
1817	勝村建	139	139	125	125	24
1818	日産建設	109	110	103	104	91
1819	太平工	144	145	144	145	43
1820	西松建	365	374	357	366	1153
1821	三井住友建	80	80	76	76	182
1822	大豊建	169	169	166	168	34
1823	住友建設	88	88	85	85	93
1824	前田建	266	272	266	270	451
1825	環境建設	100	100	96	100	88
1826	佐田建	140	142	140	142	6
1827	ナカノフドー建	92	93	92	92	49
1828	田辺工業	0	0	0	0	0
1829	大和建設	104	104	103	103	2
1830	共栄冷機工業	249	249	249	249	2
1831	積水ハ北陸	490	490	490	490	9
1833	奥村組	320	330	318	327	259
1834	小田急建	263	263	263	263	4.5
1835	東鉄工	225	225	225	225	4
1836	大日本土木	150	150	137	137	42
1837	間組	54	55	52	53	977
1838	古久根建設	105	110	102	108	14
1839	真柄建	163	163	156	162	24
1840	土屋ホーム	270	280	270	280	29.1
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	755	760	745	757	20
1844	大盛工業	180	180	169	169	20
1845	森本組	0	0	0	0	0
1846	鈴縫工	0	0	0	0	0
1847	イチケン	105	114	105	114	12
1848	富士ＰＳ	462	462	462	462	4
1850	南海辰村建	95	95	95	95	10
1851	大木建設	178	178	173	178	31
1852	浅沼組	148	150	148	150	38
1853	森組	120	120	120	120	1
1854	新井組	141	146	140	142	23.2
1855	東急建設	63	63	61	61	239
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	111	115	111	115	50
1858	井上工	60	60	60	60	18
1860	戸田建	430	445	423	440	797
1861	熊谷組	57	57	55	55	643
1862	横河工事	330	340	311	311	7.9
1863	テトラ	202	205	198	205	23
1865	青木あすなろ建	136	136	136	136	1
1866	北野建	250	250	245	247	39
1867	植木組	170	171	170	171	50
1868	三井ホーム	382	382	375	378	37
1869	名工建	435	435	430	430	5
1870	矢作建	381	381	380	380	13
1871	ピーエス三菱	402	405	402	405	3.1
1872	アゼル	298	298	290	290	26
1873	東ハウス	415	415	410	410	18
1874	佐藤秀	147	147	145	145	4
1875	青木マリン	0	0	0	0	0
1877	川田建設	0	0	0	0	0
1878	大東建	1952	2010	1915	2000	503.9
1879	新日本建	205	205	205	205	3
1880	スルガコーポ	1530	1530	1530	1530	2
1881	ＮＩＰＰＯ	466	466	461	461	68
1882	東亜道	225	225	215	225	44
1883	前田道	452	455	445	446	97
1884	日道路	161	164	155	155	141
1885	東亜建	127	129	125	126	150
1886	青木建設	39	40	38	39	1043
1888	若築建	133	135	132	133	31
1889	佐伯建	124	125	120	123	21
1890	東洋建	90	92	88	90	194
1892	徳倉建	263	263	263	263	5
1893	五洋建	130	135	130	135	115
1895	大成ロテック	151	154	150	151	87
1896	大林道	305	310	298	298	54
1897	金下建	525	525	520	520	6
1898	世紀東急	87	87	82	85	11
1899	福田組	263	265	263	265	4
1900	白石	168	168	150	150	3
1902	山崎建設	0	0	0	0	0
1904	大成温調	330	330	330	330	15
1905	テノックス	220	220	220	220	4
1906	細田工務	335	335	335	335	4
1907	東北ミサワ	473	475	473	475	1.5
1908	三平建設	487000	487000	487000	487000	0.005
1909	日本ドライ	293	297	293	296	26.5
1910	フドウ建研	205	205	200	205	8
1911	住友林	709	730	688	730	282
1912	ミサワセラミ	281	281	281	281	2
1913	旭ホームズ	88	90	88	90	6
1914	日基技	479	479	469	469	105.3
1915	東京ミサワホーム	0	0	0	0	0
1916	日成ビルド	173	173	164	168	27
1917	ニッセキハウス	155	161	147	155	4710
1919	エスバイエル	260	261	258	258	53
1920	殖産住宅相互	92	95	91	93	244
1921	巴	164	164	164	164	14
1922	大成ユーレック	92	92	86	86	29
1923	ミサワホーム	354	357	351	351	136
1924	パナホーム	619	619	608	609	108
1925	大和ハウス	832	832	816	825	1124
1926	ライト	430	440	430	433	103.6
1927	中 部	305	305	286	286	1.6
1928	積ハウス	1064	1080	1054	1064	1303
1929	日特建	177	178	176	176	20
1930	北陸電工	259	259	253	255	6
1931	日本電通	300	300	300	300	1
1932	コミュチュア	495	495	495	495	4
1933	西シス建	250	250	250	250	17
1934	ユアテック	296	296	291	293	44
1935	ＴＴＫ	257	257	255	255	47
1936	シーキューブ	270	270	268	268	34.6
1937	西部電工	275	275	275	275	3
1938	千歳電	250	250	250	250	13
1939	四電工	335	335	318	320	33
1940	つうけん	235	239	235	239	7
1941	中電工	1622	1622	1530	1535	24
1942	関電工	410	415	406	406	61
1943	大明	980	980	940	970	115
1944	きんでん	643	649	631	633	206
1945	東京エネシス	371	371	367	367	27
1946	トーエネク	369	369	369	369	6
1947	日本コムシス	2050	2050	2000	2045	471
1948	弘電社	314	314	314	314	10
1949	住友電設	559	560	544	550	17.2
1950	電設工	330	330	321	321	49
1951	協エクシオ	1000	1040	1000	1027	601
1952	新日空調	355	370	355	356	7.3
1953	国際電設	0	0	0	0	0
1954	日工営	180	180	175	176	99
1955	東電通	359	380	355	380	28
1956	日電設	390	395	390	390	25
1957	保安工	0	0	0	0	0
1958	三和エレック	265	265	261	261	11
1959	九電工	311	319	308	319	217
1960	サンテック	312	312	312	312	5
1961	三機工	421	421	408	411	81
1962	エルゴテック	195	195	195	195	14
1963	日揮	314	314	301	306	878
1964	中外炉	398	400	389	399	51
1965	テクノ菱和	395	395	395	395	0.6
1966	高田工	0	0	0	0	0
1967	ヤマト	336	343	336	343	5
1968	太平電	232	233	232	232	27
1969	高砂熱	600	600	590	593	70
1970	日立プラ	246	246	241	246	18
1971	ビルト工	89	89	76	76	2
1972	三晃金	112	112	103	104	26
1973	ＮＥＣシス建	1812	1812	1791	1795	28.1
1974	宮地建設工業	449	470	445	470	75
1975	朝日工	228	228	223	223	35
1976	明星工	140	140	135	135	42
1977	ジェイコス	450	450	450	450	1
1978	アタカ	259	259	259	259	2
1979	大気社	810	818	805	813	38
1980	ダイダン	426	426	421	422	11
1981	協和日成	0	0	0	0	0
1982	日比谷設	509	509	496	496	35
1983	東芝プラ	220	220	217	218	33
1984	三信建	0	0	0	0	0
1985	大和電設	295	298	295	298	6
1986	日商インター	846	870	846	870	7
1987	ソルコム	289	289	270	270	12
1988	シボンド建	1325	1325	1292	1299	44.8
1989	北陸電話	290	290	290	290	1
1990	東邦建	215	220	215	220	4
1991	都築通技	682	682	682	682	0.1
1992	神田通機	0	0	0	0	0
1993	ニッタン	173	173	172	172	28
1994	高橋ウォール	361	361	361	361	2
1995	鈴木工務店	180	180	180	180	5
1996	三菱建設	194	194	181	181	8
1997	暁飯島工業	156	156	156	156	2
1998	日本土建	0	0	0	0	0
2001	日本粉	252	254	250	250	221
2002	日清粉	950	1015	937	999	2045
2003	日東粉	204	210	200	200	29
2004	昭和産	173	173	170	171	121
2006	東福粉	89	95	89	95	6
2007	富士粉	0	0	0	0	0
2008	増田粉	0	0	0	0	0
2009	鳥越粉	376	388	376	388	23
2051	農産工	180	182	178	178	100
2052	協同飼	120	121	120	120	54
2053	中部飼	580	580	580	580	4
2055	日和産	230	230	230	230	2
2056	日配飼	134	135	130	134	29
2057	雪印種	580	585	580	585	9
2102	台糖	272	274	270	274	52
2107	東洋糖	153	155	153	154	45
2108	甜菜糖	140	140	138	138	197
2109	三井糖	190	190	187	188	39
2111	フジ製糖	195	195	195	195	1
2112	塩水糖	347	347	332	332	4
2113	新光糖	0	0	0	0	0
2114	フジ日本精糖	0	0	0	0	0
2116	日新糖	120	120	116	117	39
2201	森永	236	239	231	238	627
2202	明菓	707	727	700	727	390
2204	中村屋	272	272	265	265	21
2205	駿河屋	0	0	0	0	0
2206	グリコ	501	510	501	507	81
2207	名糖産	1026	1028	1026	1028	2
2208	ブルボン	850	850	850	850	1
2209	井村屋	400	400	400	400	3
2211	不二家	260	263	257	258	72
2212	山パン	1020	1021	993	993	279
2213	ナガサキヤ	85	85	85	85	10
2215	一パン	301	304	301	301	57
2216	カンロ	0	0	0	0	0
2217	モロゾフ	201	205	201	201	5
2219	タカラブネ	109	109	106	109	16
2220	亀田製菓	500	500	500	500	3
2221	岩塚製菓	1030	1030	1030	1030	1
2222	寿製菓	440	440	440	440	1
2224	コモ	1650	1650	1580	1600	10
2261	明乳	557	572	555	567	744
2262	雪印	527	530	511	521	698
2264	森永乳	294	295	290	290	262
2266	六甲バタ	295	300	295	300	3
2267	ヤクルト	1170	1175	1152	1169	405
2268	サーティワン	0	0	0	0	0
2281	プリマ	149	150	145	147	420
2282	日ハム	1569	1600	1537	1537	497
2284	伊藤ハ	452	460	451	453	1376
2286	林兼	134	140	134	136	66
2287	雪印食品	235	235	228	228	21
2288	丸大食	188	189	185	186	176
2289	相模ハム	630	630	630	630	1
2290	米久	1250	1265	1240	1250	49.5
2291	福留ハ	190	190	166	166	3
2292	ＳＦＯＯＤＳ	830	830	810	830	8
2293	滝沢ハム	0	0	0	0	0
2294	柿安本店	999	1000	999	1000	2
2501	サッポロＨＤ	426	436	420	436	374
2502	アサヒ	1355	1360	1337	1358	3799
2503	キリン	1438	1438	1389	1392	1398
2531	宝ＨＤ	2390	2410	2330	2370	1196
