20001106
1001	日経２２５	14904	15371	14887	15371	70.223
1002	ＴＯＰＩＸ	1427	1455	1426	1455	70.223
1301	極洋	139	143	135	143	162
1319	日経300F	277	285	277	281	94
1331	ニチロ	188	191	187	190	1272
1332	日水	178	180	176	180	502
1333	マルハ	124	128	124	128	670
1351	宝幸水産	65	65	63	65	44
1352	ホウスイ	78	88	78	88	11
1376	カネコ種	705	705	705	705	3
1377	サカタタネ	2010	2060	1999	2055	56.9
1378	雪国まいたけ	640	640	640	640	2
1379	ホクト	3520	3700	3500	3500	49.5
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	146	150	140	140	3255
1501	三井鉱山	84	90	83	90	260
1503	住友炭	60	62	55	60	192
1515	日鉄鉱	214	221	214	219	99
1518	三井松島	145	153	144	153	38
1601	帝石	510	603	506	590	2949
1603	アラビア石油	668	668	668	668	161.5
1661	ガス開	525	574	518	565	297
1701	昭和鉱	270	270	260	270	17
1702	共立マテリア	391	400	391	400	4
1735	伊田テクノス	405	405	405	405	1
1736	オーテック	260	260	260	260	4
1737	三井エンジ	310	310	305	305	2
1738	ＮＩＴＴＯＨ	320	320	320	320	2
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	341	349	341	349	2
1741	ミサワサンイ	750	750	750	750	7
1742	セコムテクノ	2505	2550	2500	2550	6
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	0	0	0	0	0
1746	光和建設	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1150	1250	1120	1195	60
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	730	740	730	740	2
1755	JFE工建	341	341	341	341	1
1756	和興エンジ	250	250	250	250	4
1757	千年の杜	165	215	165	215	15
1758	太洋基礎	540	540	540	540	5
1759	ジオトップ	217	217	217	217	1
1762	高松建設	1237	1277	1217	1277	2
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	250	250	250	250	4
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1010	1010	1000	1000	4
1767	沖ウィン	0	0	0	0	0
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	440	440	435	440	4
1772	東北エンタープライズ	215	215	215	215	2
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	284	300	280	280	11
1776	三井住建道路	0	0	0	0	0
1777	川崎設備	0	0	0	0	0
1778	古河総設	0	0	0	0	0
1779	松本建工	395	400	390	400	5
1780	ヤマウラ	370	370	330	341	43
1781	国土総合	276	276	276	276	4
1782	常磐開発	181	181	181	181	2
1783	南野建設	0	0	0	0	0
1784	サワコー	165	180	160	180	284.7
1785	ナナボシ	425	425	425	425	1
1786	オリ建	351	377	351	375	9.3
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	0	0	0	0	0
1790	平和奥田	0	0	0	0	0
1791	三井木材	129	129	119	126	5.5
1792	みらい建設Ｇ	185	198	185	198	8
1793	大本組	0	0	0	0	0
1795	マサル	400	400	400	400	6
1796	トヨタウッド	270	270	260	265	0.5
1797	藤木工務店	399	399	399	399	3
1798	守谷商会	0	0	0	0	0
1799	第一建設	235	235	235	235	3
1800	利塚地下技術	250	260	240	250	15
1801	大成建	159	161	158	160	948
1802	大林組	446	460	446	460	737
1803	清水建	314	320	308	316	1000
1804	佐藤工業	44	45	43	45	284
1805	飛島建	44	44	42	44	212
1806	ACリアル	30	30	29	30	1054
1807	渡辺組	0	0	0	0	0
1808	長谷工	27	28	26	27	967
1809	富士工	40	41	39	39	37
1810	松井建	282	289	282	284	12
1811	銭高組	0	0	0	0	0
1812	鹿島	287	301	287	300	2710
1813	不動建	110	117	110	113	54
1814	大末建	39	41	39	40	100
1815	鉄建	73	75	73	75	337
1816	安藤建	180	185	180	185	22
1817	勝村建	116	120	116	117	17
1818	日産建設	74	78	74	78	23
1819	太平工	122	124	122	122	37
1820	西松建	355	357	353	356	288
1821	三井住友建	61	68	61	68	90
1822	大豊建	134	137	134	137	62
1823	住友建設	69	69	67	67	71
1824	前田建	421	430	415	430	154
1825	環境建設	100	105	98	104	475
1826	佐田建	121	124	115	119	21
1827	ナカノフドー建	77	78	76	77	41
1828	田辺工業	0	0	0	0	0
1829	大和建設	0	0	0	0	0
1830	共栄冷機工業	0	0	0	0	0
1831	積水ハ北陸	750	750	746	746	4
1833	奥村組	318	340	318	340	272
1834	小田急建	219	220	205	205	5
1835	東鉄工	200	210	200	205	11
1836	大日本土木	147	150	144	150	13
1837	間組	42	43	41	43	427
1838	古久根建設	82	82	82	82	7
1839	真柄建	136	141	136	141	9
1840	土屋ホーム	255	260	250	250	1.2
1841	サンユ	370	370	370	370	2
1842	昭和テクノ	900	905	900	905	3
1844	大盛工業	82	83	82	83	9
1845	森本組	85	90	84	90	15
1846	鈴縫工	0	0	0	0	0
1847	イチケン	89	95	89	94	28
1848	富士ＰＳ	449	450	449	450	5
1850	南海辰村建	70	70	70	70	1
1851	大木建設	183	185	180	185	16
1852	浅沼組	144	147	140	147	23
1853	森組	0	0	0	0	0
1854	新井組	93	95	92	94	13.6
1855	東急建設	67	69	66	69	134
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	75	75	73	73	46
1858	井上工	50	56	50	56	11
1860	戸田建	424	425	409	425	156
1861	熊谷組	29	30	28	29	1614
1862	横河工事	302	303	302	302	1.1
1863	テトラ	200	209	200	209	14
1865	青木あすなろ建	150	154	150	154	8
1866	北野建	202	209	201	209	50
1867	植木組	175	180	175	180	12
1868	三井ホーム	393	398	391	395	20
1869	名工建	0	0	0	0	0
1870	矢作建	365	380	365	380	8
1871	ピーエス三菱	332	332	329	330	16.3
1872	アゼル	205	214	204	209	109
1873	東ハウス	310	320	310	320	26
1874	佐藤秀	0	0	0	0	0
1875	青木マリン	0	0	0	0	0
1877	川田建設	0	0	0	0	0
1878	大東建	1835	1891	1835	1891	120.3
1879	新日本建	201	204	200	204	4
1880	スルガコーポ	0	0	0	0	0
1881	ＮＩＰＰＯ	441	450	438	450	65
1882	東亜道	199	200	190	200	18
1883	前田道	468	479	467	479	49
1884	日道路	152	152	150	152	32
1885	東亜建	125	128	123	128	216
1886	青木建設	25	26	25	26	627
1888	若築建	91	95	91	95	68
1889	佐伯建	110	120	109	110	12
1890	東洋建	69	70	68	69	111
1892	徳倉建	0	0	0	0	0
1893	五洋建	133	137	133	136	472
1895	大成ロテック	152	153	150	153	33
1896	大林道	251	275	251	270	30
1897	金下建	482	485	482	485	2
1898	世紀東急	73	74	71	74	15
1899	福田組	254	260	253	260	16
1900	白石	329	350	329	350	11
1902	山崎建設	240	240	240	240	7
1904	大成温調	320	320	320	320	2
1905	テノックス	210	210	210	210	1
1906	細田工務	309	310	309	310	4
1907	東北ミサワ	550	560	550	560	6
1908	三平建設	415000	415000	415000	415000	0.005
1909	日本ドライ	225	230	225	229	5
1910	フドウ建研	0	0	0	0	0
1911	住友林	670	709	661	709	74
1912	ミサワセラミ	319	319	319	319	3
1913	旭ホームズ	0	0	0	0	0
1914	日基技	425	425	415	420	18
1915	東京ミサワホーム	0	0	0	0	0
