20000731
1001	日経２２５	15821	15855	15395	15727	57.458
1002	ＴＯＰＩＸ	1452	1454	1419	1453	57.458
1301	極洋	145	146	142	142	173
1319	日経300F	281	285	277	285	181
1331	ニチロ	163	165	160	164	431
1332	日水	183	185	181	184	795
1333	マルハ	137	140	131	134	482
1351	宝幸水産	78	79	75	77	87
1352	ホウスイ	93	94	93	94	9
1376	カネコ種	845	845	845	845	1
1377	サカタタネ	2070	2080	2050	2060	64.5
1378	雪国まいたけ	680	680	671	671	4
1379	ホクト	3550	3570	3500	3530	21
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	185	195	176	185	3385
1501	三井鉱山	92	95	91	95	254
1503	住友炭	76	78	75	76	153
1515	日鉄鉱	241	243	237	243	90
1518	三井松島	160	165	157	161	127
1601	帝石	360	360	342	358	540
1603	アラビア石油	340	340	330	339	99.5
1661	ガス開	404	431	404	427	27
1701	昭和鉱	256	260	250	260	37
1702	共立マテリア	380	400	375	400	19
1735	伊田テクノス	400	400	400	400	2
1736	オーテック	330	330	310	320	12
1737	三井エンジ	374	374	360	364	16
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	370000	370000	370000	370000	0.002
1740	極東工業	0	0	0	0	0
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2920	2920	2730	2850	20
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	569	569	569	569	1
1745	ミサワホーム東海	0	0	0	0	0
1746	光和建設	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	455	455	455	455	1
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1170	1220	1170	1180	12
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	810	820	810	820	4
1755	JFE工建	380	380	380	380	13
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	310	310	310	310	4
1758	太洋基礎	520	520	505	505	3
1759	ジオトップ	284	284	244	244	12
1762	高松建設	1415	1415	1375	1410	2
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	267	267	267	267	1
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1250	1270	1250	1270	9
1767	沖ウィン	530	530	521	521	3
1768	ソネック	255	255	255	255	2
1770	藤田エンジ	690	695	690	695	3
1772	東北エンタープライズ	230	230	225	225	2
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	235	235	233	233	4
1776	三井住建道路	103	103	99	102	17
1777	川崎設備	350	350	301	301	12
1778	古河総設	0	0	0	0	0
1779	松本建工	410	410	410	410	3
1780	ヤマウラ	363	363	362	362	2
1781	国土総合	321	321	301	301	10
1782	常磐開発	0	0	0	0	0
1783	南野建設	81	81	81	81	2
1784	サワコー	440	450	440	440	8.3
1785	ナナボシ	0	0	0	0	0
1786	オリ建	393	395	381	385	17.2
1787	ナカボテック	230	230	228	228	3
1788	三東工業	230	230	230	230	2
1789	山加電業	390	390	380	380	1.4
1790	平和奥田	473	473	473	473	1
