20000509
1001	日経２２５	18152	18152	17804	17845	50.834
1002	ＴＯＰＩＸ	1691	1691	1664	1669	50.834
1301	極洋	140	145	139	144	386
1319	日経300F	312	320	312	320	212
1331	ニチロ	172	173	168	171	848
1332	日水	170	174	169	173	1431
1333	マルハ	149	155	146	148	2019
1351	宝幸水産	86	100	86	93	629
1352	ホウスイ	90	94	90	94	30
1376	カネコ種	920	920	900	900	3
1377	サカタタネ	2400	2440	2400	2440	46.5
1378	雪国まいたけ	730	750	730	750	9
1379	ホクト	4070	4070	4000	4070	8.1
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	122	124	118	121	1151
1501	三井鉱山	91	91	89	90	398
1503	住友炭	84	84	80	80	112
1515	日鉄鉱	214	216	211	216	54
1518	三井松島	146	150	145	150	48
1601	帝石	321	321	312	312	383
1603	アラビア石油	408	415	406	408	78.4
1661	ガス開	400	400	398	398	74
1701	昭和鉱	270	270	260	269	52
1702	共立マテリア	290	290	290	290	2
1736	オーテック	300	310	290	295	40
1737	三井エンジ	340	340	335	335	5
1738	ＮＩＴＴＯＨ	400	400	400	400	1
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	362	370	362	370	2
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2800	2830	2770	2800	38
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	495	505	495	500	5
1745	ミサワホーム東海	360	360	360	360	1
1746	7	330	330	330	330	1
1748	ミサワ北日	300	300	300	300	2
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1260	1260	1210	1219	38
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	900	900	900	900	1
1755	JFE工建	0	0	0	0	0
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	369	379	365	379	6
1758	太洋基礎	0	0	0	0	0
1759	ジオトップ	220	222	220	222	4
1762	高松建設	0	0	0	0	0
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	270	270	270	270	2
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1280	1300	1280	1300	8
1767	沖ウィン	540	540	540	540	1
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	606	606	601	601	3
1772	東北エンタープライズ	210	210	210	210	2
1774	機動建	226	226	226	226	1
1775	富士電Ｅ＆Ｃ	0	0	0	0	0
1776	三井住建道路	101	109	101	109	4
1777	川崎設備	319	319	319	319	7
1778	古河総設	0	0	0	0	0
1779	松本建工	0	0	0	0	0
1780	ヤマウラ	378	378	360	370	9
1781	国土総合	388	388	385	385	4
1782	常磐開発	187	200	187	200	6
1783	南野建設	0	0	0	0	0
1784	サワコー	480	500	480	480	9.4
1785	ナナボシ	0	0	0	0	0
1786	オリ建	430	435	430	433	5.7
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	0	0	0	0	0
1790	平和奥田	470	470	470	470	1
1791	三井木材	138	139	137	137	9.5
1792	みらい建設Ｇ	188	188	183	185	12
1793	大本組	629	629	621	621	2
1795	マサル	490	490	490	490	1
1796	トヨタウッド	300	310	299	300	1.1
1797	藤木工務店	427	427	427	427	2
1798	守谷商会	0	0	0	0	0
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	0	0	0	0	0
1801	大成建	152	153	150	150	1008
1802	大林組	375	390	375	376	830
1803	清水建	286	293	286	289	367
1804	佐藤工業	59	61	58	59	190
1805	飛島建	60	60	59	59	208
1806	ACリアル	52	53	51	51	403
1807	渡辺組	0	0	0	0	0
1808	長谷工	46	46	44	45	1501
1809	富士工	80	80	78	80	31
1810	松井建	300	310	300	310	8
1811	銭高組	265	266	265	265	7
1812	鹿島	271	274	268	268	548
1813	不動建	149	149	145	145	14
1814	大末建	73	73	70	72	69
1815	鉄建	118	120	118	118	99
1816	安藤建	201	201	191	193	13
1817	勝村建	130	130	127	130	7
1818	日産建設	105	105	105	105	5
1819	太平工	147	147	145	146	9
1820	西松建	351	356	350	352	355
1821	三井住友建	79	81	77	80	81
1822	大豊建	164	164	160	164	9
1823	住友建設	85	88	85	88	35
1824	前田建	267	268	266	266	197
1825	環境建設	109	110	103	104	80
1826	佐田建	149	149	146	146	6
1827	ナカノフドー建	89	91	87	91	21
1828	田辺工業	365	365	365	365	4
1829	大和建設	101	101	101	101	1
1830	共栄冷機工業	0	0	0	0	0
1831	積水ハ北陸	480	480	480	480	10
1833	奥村組	320	322	315	322	94
1834	小田急建	275	290	275	290	15.5
1835	東鉄工	221	225	216	225	18
1836	大日本土木	141	143	141	141	5
1837	間組	62	63	62	62	143
1838	古久根建設	112	112	112	112	1
1839	真柄建	167	167	160	165	22
1840	土屋ホーム	278	280	278	280	6
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	673	673	673	673	3
1844	大盛工業	180	180	180	180	1
1845	森本組	113	113	107	113	4
1846	鈴縫工	137	137	137	137	1
1847	イチケン	111	111	103	105	17
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	88	88	78	78	15
1851	大木建設	176	184	176	184	25
1852	浅沼組	140	145	140	145	19
1853	森組	0	0	0	0	0
1854	新井組	141	144	141	141	16.8
1855	東急建設	64	64	62	64	63
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	110	110	110	110	4
1858	井上工	61	61	61	61	6
1860	戸田建	357	367	356	365	321
1861	熊谷組	58	59	58	59	544
1862	横河工事	305	305	305	305	0.4
1863	テトラ	214	214	201	201	11
1865	青木あすなろ建	146	146	146	146	1
1866	北野建	253	257	246	257	69
1867	植木組	173	173	173	173	2
1868	三井ホーム	369	369	365	369	46
1869	名工建	0	0	0	0	0
1870	矢作建	357	357	357	357	1
1871	ピーエス三菱	388	391	387	391	15.4
1872	アゼル	290	305	290	305	42
1873	東ハウス	420	421	420	421	7
1874	佐藤秀	0	0	0	0	0
1875	青木マリン	0	0	0	0	0
1877	川田建設	0	0	0	0	0
1878	大東建	1680	1700	1660	1675	76.1
1879	新日本建	200	208	200	208	7
1880	スルガコーポ	1250	1250	1250	1250	1
1881	ＮＩＰＰＯ	463	480	463	480	95
1882	東亜道	230	230	230	230	14
1883	前田道	445	455	445	452	47
1884	日道路	155	160	155	157	28
1885	東亜建	128	129	127	127	123
1886	青木建設	43	43	42	42	330
1888	若築建	137	137	134	135	40
1889	佐伯建	134	134	134	134	2
1890	東洋建	91	93	90	91	118
1892	徳倉建	0	0	0	0	0
