20000419
1001	日経２２５	18998	19193	18794	19087	68.159
1002	ＴＯＰＩＸ	1600	1623	1596	1620	68.159
1301	極洋	140	151	138	149	1015
1319	日経300F	310	319	310	319	365
1331	ニチロ	153	160	149	154	2317
1332	日水	176	180	173	179	1016
1333	マルハ	133	135	131	135	424
1351	宝幸水産	86	90	85	87	53
1352	ホウスイ	103	104	103	103	12
1376	カネコ種	925	925	925	925	6
1377	サカタタネ	2320	2325	2280	2280	61.3
1378	雪国まいたけ	750	751	750	751	2
1379	ホクト	3990	4070	3800	4060	38.9
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	142	143	135	135	1589
1501	三井鉱山	88	91	85	91	2350
1503	住友炭	87	93	84	84	2380
1515	日鉄鉱	230	231	225	227	29
1518	三井松島	158	158	151	151	49
1601	帝石	316	320	310	312	1072
1603	アラビア石油	425	429	407	408	106.8
1661	ガス開	400	400	392	392	51
1701	昭和鉱	235	240	235	238	36
1702	共立マテリア	284	284	239	239	9
1737	三井エンジ	310	320	309	320	7
1738	ＮＩＴＴＯＨ	380	380	380	380	4
1739	ＳＥＥＤ	400000	400000	400000	400000	0.01
1740	極東工業	380	380	377	377	10
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2455	2455	2420	2420	16
1743	コーアツ工業	521	521	521	521	2
1744	キョーエイ	575	585	540	545	16
1745	ミサワホーム東海	0	0	0	0	0
1746	7	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	415	415	415	415	2
1752	富士通シス	1166	1190	1150	1170	40
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	880	880	870	870	4
1755	JFE工建	330	330	330	330	3
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	369	369	369	369	19
1758	太洋基礎	580	580	555	555	4
1759	ジオトップ	251	251	242	242	9
1762	高松建設	0	0	0	0	0
1763	北陸ミサワ	520	520	500	520	4
1764	工藤建設	250	250	250	250	4
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1260	1280	1250	1280	7
1767	沖ウィン	520	520	520	520	2
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	0	0	0	0	0
1772	東北エンタープライズ	220	220	200	200	29
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	257	270	257	265	17
1776	三井住建道路	113	113	112	112	11
1777	川崎設備	0	0	0	0	0
1778	古河総設	0	0	0	0	0
1779	松本建工	505	505	494	500	27
1780	ヤマウラ	370	380	370	375	4.5
1781	国土総合	374	380	374	380	5
1782	常磐開発	177	177	175	175	4
1783	南野建設	0	0	0	0	0
1784	サワコー	480	480	470	470	10
1785	ナナボシ	0	0	0	0	0
1786	オリ建	440	440	431	432	8.7
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	400	400	400	400	1.1
1790	平和奥田	470	475	470	475	5
1791	三井木材	139	139	139	139	12.5
1792	みらい建設Ｇ	186	198	186	198	6
1793	大本組	559	559	559	559	1
1795	マサル	0	0	0	0	0
1796	トヨタウッド	329	329	310	310	1.1
1797	藤木工務店	450	450	450	450	1
1798	守谷商会	0	0	0	0	0
1799	第一建設	254	254	254	254	2
1800	利塚地下技術	210	210	210	210	2
1801	大成建	159	161	158	159	1572
1802	大林組	383	395	381	384	1151
1803	清水建	288	295	287	295	1003
1804	佐藤工業	61	65	59	60	1058
1805	飛島建	58	62	56	56	1278
1806	ACリアル	53	55	52	53	1293
1807	渡辺組	162	162	162	162	1
1808	長谷工	42	42	40	41	1426
1809	富士工	80	80	77	78	39
1810	松井建	310	310	305	305	6
1811	銭高組	281	281	275	275	3
1812	鹿島	272	275	269	275	1239
1813	不動建	149	150	143	148	51
1814	大末建	78	79	75	75	41
1815	鉄建	127	132	123	129	580
1816	安藤建	207	217	198	204	23
1817	勝村建	145	145	136	136	7
1818	日産建設	110	110	105	110	16
1819	太平工	155	156	153	156	15
1820	西松建	379	379	374	376	216
1821	三井住友建	80	83	78	83	63
1822	大豊建	172	176	172	174	22
1823	住友建設	91	92	88	92	89
1824	前田建	290	293	281	284	247
1825	環境建設	114	115	109	109	38
1826	佐田建	150	150	150	150	16
1827	ナカノフドー建	95	97	92	97	60
1828	田辺工業	0	0	0	0	0
1829	大和建設	107	107	107	107	8
1830	共栄冷機工業	240	245	240	245	9
1831	積水ハ北陸	0	0	0	0	0
1833	奥村組	321	328	310	316	293
1834	小田急建	278	278	259	259	4.5
1835	東鉄工	200	217	200	217	12
1836	大日本土木	138	142	138	140	16
1837	間組	62	70	61	66	1127
1838	古久根建設	124	124	122	122	10
1839	真柄建	183	183	170	170	38
1840	土屋ホーム	276	280	270	275	22.7
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	575	575	575	575	1
1844	大盛工業	210	211	200	205	45
1845	森本組	111	123	96	123	10
1846	鈴縫工	0	0	0	0	0
1847	イチケン	117	117	105	106	10
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	81	81	81	81	1
1851	大木建設	175	184	170	175	27
1852	浅沼組	157	157	149	157	19
1853	森組	0	0	0	0	0
1854	新井組	150	150	145	150	33.7
1855	東急建設	65	67	65	66	164
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	118	118	111	115	16
1858	井上工	60	60	60	60	9
1860	戸田建	349	355	346	347	462
1861	熊谷組	62	67	62	65	879
1862	横河工事	310	311	310	311	1.3
1863	テトラ	200	209	200	209	27
1865	青木あすなろ建	131	149	131	149	4
1866	北野建	261	263	258	262	36
1867	植木組	180	180	172	172	8
1868	三井ホーム	381	385	375	377	55
1869	名工建	0	0	0	0	0
1870	矢作建	390	390	390	390	16
1871	ピーエス三菱	419	422	411	419	16
1872	アゼル	306	306	299	301	72
1873	東ハウス	421	425	420	420	21
1874	佐藤秀	0	0	0	0	0
