20001018
1001	日経２２５	15324	15324	14833	14872	56.162
1002	ＴＯＰＩＸ	1434	1434	1401	1407	56.162
1301	極洋	137	137	134	136	182
1319	日経300F	277	280	271	273	128
1331	ニチロ	171	172	167	167	882
1332	日水	175	175	167	169	438
1333	マルハ	124	124	120	122	401
1351	宝幸水産	65	65	63	63	93
1352	ホウスイ	83	83	81	81	7
1376	カネコ種	0	0	0	0	0
1377	サカタタネ	2050	2055	2020	2050	32.4
1378	雪国まいたけ	660	660	611	611	6
1379	ホクト	3380	3380	3250	3330	32.5
1380	秋川牧園	600	600	600	600	1
1491	中外鉱	173	182	172	175	2105
1501	三井鉱山	88	89	85	86	297
1503	住友炭	66	70	65	68	228
1515	日鉄鉱	215	220	212	215	53
1518	三井松島	151	152	151	151	26
1601	帝石	484	489	478	483	805
1603	アラビア石油	350	351	335	338	102
1661	ガス開	530	550	525	542	234
1701	昭和鉱	270	273	260	270	35
1702	共立マテリア	0	0	0	0	0
1735	伊田テクノス	390	390	390	390	3
1736	オーテック	250	265	250	265	5
1737	三井エンジ	0	0	0	0	0
1738	ＮＩＴＴＯＨ	321	321	321	321	1
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	0	0	0	0	0
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2360	2400	2315	2315	4
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	360	360	360	360	2
1746	光和建設	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1139	1139	1099	1100	11
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	746	746	745	745	2
1755	JFE工建	355	360	355	360	17
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	271	271	271	271	1
1758	太洋基礎	470	470	470	470	2
1759	ジオトップ	234	234	234	234	2
1762	高松建設	1231	1283	1231	1283	2.5
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	251	251	251	251	1
1765	イビデンテック	280000	280000	280000	280000	0.001
1766	東建コーポ	1130	1130	1110	1110	3
1767	沖ウィン	0	0	0	0	0
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	450	460	450	455	7
1772	東北エンタープライズ	0	0	0	0	0
1774	機動建	211	211	211	211	3
1775	富士電Ｅ＆Ｃ	290	290	285	285	9
1776	三井住建道路	90	90	89	90	9
1777	川崎設備	0	0	0	0	0
1778	古河総設	0	0	0	0	0
1779	松本建工	310	310	300	300	3
1780	ヤマウラ	365	365	356	356	3
1781	国土総合	0	0	0	0	0
1782	常磐開発	0	0	0	0	0
1783	南野建設	0	0	0	0	0
1784	サワコー	94	99	85	99	174.8
1785	ナナボシ	424	424	424	424	1
1786	オリ建	369	370	368	368	4.5
1787	ナカボテック	210	210	205	205	2
1788	三東工業	195	195	195	195	1
1789	山加電業	290	290	290	290	0.4
1790	平和奥田	0	0	0	0	0
1791	三井木材	118	118	116	116	4.5
1792	みらい建設Ｇ	204	204	199	199	11
1793	大本組	0	0	0	0	0
1795	マサル	0	0	0	0	0
1796	トヨタウッド	281	282	272	272	3.7
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	245	245	245	245	2
1800	利塚地下技術	175	175	168	168	5
1801	大成建	154	154	151	152	1016
1802	大林組	414	420	408	411	1040
1803	清水建	307	310	302	309	783
1804	佐藤工業	47	47	45	46	221
1805	飛島建	40	41	39	40	221
1806	ACリアル	35	35	33	35	436
1807	渡辺組	199	199	199	199	1
1808	長谷工	28	28	26	27	1352
1809	富士工	39	39	38	38	33
1810	松井建	285	285	280	280	21
1811	銭高組	0	0	0	0	0
1812	鹿島	270	273	264	265	2023
1813	不動建	125	126	122	123	68
1814	大末建	39	40	39	40	287
1815	鉄建	79	80	75	79	643
1816	安藤建	196	196	185	185	50
1817	勝村建	118	118	113	113	42
1818	日産建設	86	86	86	86	6
1819	太平工	135	135	126	131	38
1820	西松建	335	336	330	331	448
1821	三井住友建	63	63	61	61	37
1822	大豊建	152	153	150	150	24
1823	住友建設	75	75	72	72	94
1824	前田建	415	419	401	416	201
1825	環境建設	78	79	73	76	81
1826	佐田建	132	132	130	130	24
1827	ナカノフドー建	81	81	78	79	17
1828	田辺工業	430	430	430	430	1
1829	大和建設	77	77	77	77	10
1830	共栄冷機工業	315	315	315	315	3
1831	積水ハ北陸	692	705	692	705	9
1833	奥村組	350	350	338	341	172
1834	小田急建	234	234	220	220	2
1835	東鉄工	200	202	195	195	15
1836	大日本土木	142	142	142	142	5
1837	間組	43	44	43	44	559
1838	古久根建設	89	89	83	87	24
1839	真柄建	137	137	136	137	5
1840	土屋ホーム	281	282	280	280	10.7
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	921	930	921	930	8
1844	大盛工業	99	99	91	91	9
1845	森本組	92	95	87	95	9
1846	鈴縫工	0	0	0	0	0
1847	イチケン	93	99	93	98	22
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	0	0	0	0	0
1851	大木建設	187	188	184	188	11
1852	浅沼組	141	141	140	141	7
1853	森組	105	105	101	101	4
1854	新井組	98	100	90	91	45
1855	東急建設	71	71	69	69	96
1856	ジェイオー建設	202	202	202	202	1
1857	松村組	81	83	81	83	16
1858	井上工	55	55	51	51	14
1860	戸田建	409	409	401	404	531
1861	熊谷組	30	31	30	31	722
1862	横河工事	333	333	320	320	3.4
1863	テトラ	210	210	200	200	26
1865	青木あすなろ建	151	151	150	151	16
1866	北野建	222	223	220	220	50
1867	植木組	173	173	167	170	10
1868	三井ホーム	401	414	398	412	29
1869	名工建	0	0	0	0	0
1870	矢作建	365	369	365	369	9
1871	ピーエス三菱	355	359	355	356	3.9
1872	アゼル	285	285	280	280	82
1873	東ハウス	398	398	375	381	29
1874	佐藤秀	120	120	120	120	1
1875	青木マリン	282	282	282	282	1
1877	川田建設	0	0	0	0	0
1878	大東建	1814	1872	1814	1851	207.2
1879	新日本建	206	206	205	205	9
1880	スルガコーポ	1400	1400	1379	1380	3
1881	ＮＩＰＰＯ	440	440	438	438	45
1882	東亜道	204	204	199	200	35
1883	前田道	475	479	470	471	46
1884	日道路	150	151	148	148	76
1885	東亜建	124	125	121	125	293
1886	青木建設	30	30	28	29	301
1888	若築建	95	97	94	94	51
1889	佐伯建	125	126	125	125	8
1890	東洋建	75	75	72	72	76
1892	徳倉建	251	251	251	251	1
1893	五洋建	125	126	123	124	180
1895	大成ロテック	148	149	147	147	21
1896	大林道	230	230	220	220	14
1897	金下建	489	498	489	498	5
1898	世紀東急	78	78	77	77	7
1899	福田組	265	265	263	263	2
1900	白石	384	384	350	384	16
1902	山崎建設	241	241	241	241	2
1904	大成温調	330	330	330	330	2
1905	テノックス	210	210	210	210	1
1906	細田工務	0	0	0	0	0
1907	東北ミサワ	582	582	570	571	7
1908	三平建設	420000	420000	420000	420000	0.003
1909	日本ドライ	165	199	165	180	21.5
1910	フドウ建研	0	0	0	0	0
1911	住友林	745	745	702	702	41
1912	ミサワセラミ	345	345	345	345	4
1913	旭ホームズ	0	0	0	0	0
1914	日基技	458	459	453	456	16.3
1915	東京ミサワホーム	240	240	240	240	3
1916	日成ビルド	144	148	138	140	34
1917	ニッセキハウス	172	181	170	180	3918
1919	エスバイエル	231	232	228	228	58
