20110926
1001	日経２２５	8547	8556	8359	8374	214.026
1002	東証指数	744	744	727	728	214.026
1003	ＮＹ円相場	7633	7633	7633	7633	0
1007	東京円相場	7633	7633	7633	7633	0
1008	円ユーロ	10307	10307	10307	10307	0
1011	日経平均先物	8490	8490	8290	8290	93.134
1012	TOPIX先物	734	736	717	718	57.507
1013	JASDAQ指数	4829	4829	4700	4706	0
1301	極洋	178	178	174	174	131
1305	ダイワTOPIX	750	755	733	736	87.33
1306	TOPIX連動型	747	749	731	733	5501.4
1308	上場TOPIX	737	739	721	723	152.9
1309	上海株式指数	16000	16170	15560	15690	4.985
1310	ダイワコア30	379	379	370	370	4.85
1311	TOPIXCore30	381	382	373	376	279.89
1312	小型コアイン	8170	8170	8010	8010	0.062
1313	KODEX200上場	1468	1468	1364	1394	4.86
1314	日本新興100	542	548	541	541	0.7
1316	日本大型100	500	500	484	484	3.1
1317	日本中型400	807	807	807	807	0.19
1318	日本小型株	867	867	867	867	0
1319	３００投信	128	128	123	127	79
1320	ダイワ-日経2	8570	8590	8390	8390	313.989
1321	日経225連動	8600	8610	8410	8410	1341.46
1322	中国A株300	2641	2689	2599	2599	9.87
1323	南アフリカ株	253	259	250	251	6.8
1324	ロシア株式指	112	114	109	109	134.2
1325	ブラジル株式	206	206	195	195	325.9
1326	SPDRゴールド	12350	12440	11710	11710	222.474
1327	イージーETFS	3570	3730	3550	3550	0.902
1328	金価格連動型	3875	3915	3610	3660	173.51
1329	i-日経225	8540	8560	8360	8380	8.09
1330	上場225	8620	8630	8430	8460	1534.15
1332	日本水産	287	291	282	283	1937.5
1334	マルハグルー	147	147	144	146	3490
1340	インド通貨連	188	188	188	188	49.4
1341	ブラジル通貨	4745	4750	4745	4745	1.27
1342	ロシア通貨連	291	291	291	291	7.9
1343	東証REIT指数	964	965	951	957	25.63
1344	コア30	375	376	366	369	14.28
1345	Jリート隔月	934	939	926	928	49.4
1346	MAXIS_日経22	8670	8670	8460	8460	44.093
1347	グリーン35	2539	2539	2525	2525	0.31
1348	MAXIS_トピッ	754	800	736	799	359.59
1349	ABF_汎アジア	9460	9490	9440	9490	0.115
1352	ホウスイ	87	87	85	85	6
1376	カネコ種苗	730	730	702	716	9.6
1377	サカタタネ	1149	1149	1134	1141	51.9
1378	雪国まいたけ	378	379	375	378	10.1
1379	ホクト	1701	1705	1682	1683	42.2
1380	秋川牧園	387	387	387	387	0
1381	アクシーズ	726	730	726	730	0.7
1382	ホーブ	120000	120000	120000	120000	0.02
1400	ルーデンホー	5120	5350	5120	5150	0.007
1401	エムビーエス	1133	1133	1133	1133	0.2
1405	サーラ住宅	354	354	353	353	1.2
1407	ウエストホー	672	689	622	623	289.7
1408	サムシングホ	138000	140000	122100	122100	0.219
1412	チャイナボー	4990	5000	4950	5000	1.394
1413	桧家ホールデ	855	855	790	791	48.8
1414	ショーボンド	1785	1806	1734	1738	105.2
1416	日本インテグ	75	75	75	75	52
1417	ミライトホー	603	604	592	597	52.7
1418	インターライ	108	109	90	92	1330.2
1491	中外鉱業	20	20	18	18	860.1
1514	住石ホールデ	77	77	69	69	801
1515	日鉄鉱業	309	313	304	304	265
1518	三井松島	140	141	127	128	3905
1540	純金上場信託	4110	4130	3885	3905	453.301
1541	純プラチナ上	4095	4095	3720	3720	25.485
1542	純銀上場信託	8030	8030	8030	8030	5.217
1543	純パラジウム	15500	15900	15050	15050	1.531
1544	上場日本株式	452	452	452	452	0
1545	NASDAQ-100(R	1717	1717	1676	1677	2.44
1546	ダウジョーン	8320	8320	8110	8130	7.384
1547	上場米国株式	925	938	919	919	2.79
1548	上場中国H株	660	665	614	620	11.68
1549	上場S&P_CNX_	731	731	708	708	4.68
1550	MAXIS_海外株	842	842	828	831	16.44
1551	JASDAQ-TOP20	1193	1215	1152	1153	6.14
1552	国際のETF_VI	14400	15230	14400	15000	52.648
1553	MAXIS_SP東海	1166	1166	1132	1155	3.85
1554	上場インデッ	780	795	767	768	28.04
1555	上場豪州リー	779	780	751	754	26.81
1556	上場日経中国	835	835	810	810	1.33
1557	SPDR_S&P500_	8750	8910	8630	8670	1.778
1559	タイ株式指数	1605	1607	1450	1450	11.484
1560	マレーシアKL	3330	3330	3180	3180	1.387
1605	国際石油ホー	483000	483000	464000	468000	13.773
1606	日本海洋掘削	2499	2499	2380	2393	41.8
1610	ダイワ電気機	980	980	980	980	0
1612	ダイワ銀行業	96	96	96	96	0
