20110128
1001	日経２２５	10460	10480	10332	10360	211.599
1002	東証指数	928	929	916	919	211.599
1003	ＮＹ円相場	8233	8233	8233	8233	0
1007	東京円相場	8233	8233	8233	8233	0
1008	円ユーロ	11284	11284	11284	11284	0
1011	日経平均先物	10480	10490	10330	10370	89.373
1012	TOPIX先物	930	930	916	920	54.066
1013	JASDAQ指数	5444	5444	5410	5426	0
1301	極洋	186	187	184	184	314
1305	ダイワTOPIX	940	941	929	931	104.4
1306	TOPIX連動型	943	944	931	935	5495.05
1308	上場TOPIX	926	926	915	917	53.5
1309	上海株式指数	21580	21690	21530	21690	9.798
1310	ダイワコア30	510	511	509	510	1.5
1311	TOPIXCore30	517	518	512	515	1.9
1312	小型コアイン	9330	9330	9230	9230	0.021
1313	KODEX200上場	2080	2100	2056	2090	1
1314	日本新興100	620	623	615	623	10.7
1316	日本大型100	642	645	642	645	0.02
1317	日本中型400	933	933	933	933	0
1318	日本小型株	950	950	950	950	0
1319	３００投信	155	155	155	155	1
1320	ダイワ-日経2	10550	10550	10410	10440	102.49
1321	日経225連動	10570	10580	10430	10480	361.355
1322	中国A株300	3730	3730	3680	3695	1.95
1323	南アフリカ株	327	330	327	330	17.7
1324	ロシア株式指	160	160	159	159	79.5
1325	ブラジル株式	294	295	292	294	194.3
1326	SPDRゴールド	10650	10660	10560	10590	57.037
1327	イージーETFS	4000	4000	3950	3995	0.428
1328	金価格連動型	3205	3210	3170	3185	41.94
1329	i-日経225	10490	10490	10370	10410	0.39
1330	上場225	10620	10630	10480	10520	172.34
1332	日本水産	271	271	267	267	1867.7
1334	マルハグルー	146	147	145	145	1196
1340	インド通貨連	188	188	188	188	49.4
1341	ブラジル通貨	4745	4750	4745	4745	1.27
1342	ロシア通貨連	291	291	291	291	7.9
1343	東証REIT指数	1160	1165	1148	1160	41.75
1344	コア30	511	511	505	508	4.4
1345	Jリート隔月	1115	1117	1102	1117	26
1346	MAXIS_日経22	10560	10580	10440	10480	9.555
1347	グリーン35	3500	3530	3500	3510	0.24
1348	MAXIS_トピッ	931	932	922	926	13.55
1349	ABF_汎アジア	10140	10140	9940	9980	0.646
1352	ホウスイ	113	113	109	109	20
1376	カネコ種苗	862	872	854	865	7.1
1377	サカタタネ	1219	1219	1200	1200	138.2
1378	雪国まいたけ	540	545	536	538	51.5
1379	ホクト	1915	1917	1896	1897	94.3
1380	秋川牧園	410	410	410	410	0
