20071213
1001	日経２２５	15818	15833	15532	15536	216.874
1002	東証指数	1547	1548	1515	1516	216.874
1003	ＮＹ円相場	11174	11174	11174	11174	0
1007	東京円相場	11174	11174	11174	11174	0
1008	円ユーロ	16401	16401	16401	16401	0
1011	日経平均先物	15910	15950	15490	15520	79.379
1012	TOPIX先物	1546	1548	1510	1512	22.386
1013	JASDAQ指数	7522	7523	7398	7405	0
1301	極洋	201	202	199	201	265
1305	ダイワTOPIX	1574	1577	1546	1546	67.1
1306	TOPIX連動型	1563	1567	1534	1537	4014.6
1308	上場TOPIX	1569	1569	1531	1533	362
1309	上海株式指数	60100	60700	59700	60000	3.994
1310	ダイワコア30	971	971	958	958	1
1311	TOPIXCore30	976	980	960	960	8.9
1312	ラッセル野村	13850	13850	13430	13430	0.45
1319	３００投信	310	310	310	310	24
1320	ダイワ-日経2	16080	16090	15750	15750	32.82
1321	日経225連動	16020	16030	15690	15700	429.24
1328	金価格連動型	2935	2950	2935	2940	109.78
1329	i-日経225	16000	16000	15750	15750	2.94
1330	上場インデッ	16110	16140	15840	15850	157.36
1332	日本水産	603	610	596	597	1521.1
1334	マルハグルー	145	146	140	140	2563
1352	ホウスイ	158	158	154	157	67
1376	カネコ種苗	625	635	622	635	4
1377	サカタタネ	1531	1552	1520	1525	52.8
1378	雪国まいたけ	377	378	360	362	17.2
1379	ホクト	1896	1905	1865	1876	104.4
1380	秋川牧園	496	496	496	496	0
1381	アクシーズ	781	781	781	781	0
1382	ホーブ	195000	196000	195000	195000	0.007
1400	アライヴコミ	133000	135000	132000	134000	0.079
1401	エムビーエス	159000	159000	159000	159000	0
1405	サーラ住宅	606	608	600	600	4
1407	ウエストホー	410	420	410	420	2.1
1408	サムシングホ	114000	114000	108000	109000	0.11
1412	チャイナボー	204000	204000	196000	198000	0.855
1413	桧家住宅	42100	43000	42100	42400	0.104
1491	中外鉱業	46	46	44	46	5374.1
1503	住友石炭鉱	114	115	110	111	6116.5
1515	日鉄鉱業	825	833	799	800	308
1518	三井松島	300	304	288	293	24993
1605	国際石油ホー	1200000	1210000	1180000	1200000	5.851
1610	ダイワ電気機	2175	2175	2175	2175	1.2
1611	ダイワ輸送用	1997	1997	1997	1997	1.3
1612	ダイワ銀行業	339	339	330	330	114
1613	東証電気機器	2165	2165	2155	2155	1.3
1614	東証輸送用	1981	1982	1978	1982	0.7
1615	東証銀行業	339	340	324	326	2575.5
1616	FTSE日本指数	739	753	739	753	18.5
1661	関東天然瓦斯	691	695	680	683	61
1662	石油資源開発	8500	8520	8270	8300	169.9
1701	昭和ＫＤＥ	142	142	138	142	112
1702	共立マテリア	394	395	392	395	5
1710	ジェイオーグ	1630	1630	1610	1616	4.8
1711	省電舎	272000	272000	270000	270000	0.007
1712	ダイセキ環境	420000	428000	415000	419000	0.111
1716	第一カッター	844	844	840	844	1.2
1717	明豊ファシリ	170	172	169	171	13.2
1718	美樹工業	264	271	264	271	16
1719	ハザマ	113	114	111	111	184.7
1720	東急建設	489	497	478	483	280.06
1721	コムシスホー	936	937	898	902	1971
1722	ミサワ	596	596	570	578	733.9
1723	日本電技	870	873	870	870	2.7
