20070413
1001	日経２２５	17629	17662	17327	17363	204.008
1002	東証指数	1732	1734	1701	1705	204.008
1003	ＮＹ円相場	11922	11922	11922	11922	0
1007	東京円相場	11922	11922	11922	11922	0
1008	円ユーロ	16112	16112	16112	16112	0
1011	日経平均先物	17680	17690	17340	17400	106.909
1012	TOPIX先物	1731	1735	1701	1708	47.19
1013	JASDAQ指数	8250	8267	8175	8186	0
1301	極洋	257	257	252	252	200
1305	ダイワTOPIX	1772	1772	1740	1744	139.8
1306	TOPIX連動型	1764	1764	1728	1731	3786.3
1308	上場TOPIX	1764	1764	1724	1728	627
1310	ダイワコア30	1073	1073	1063	1063	0.6
1311	TOPIXCore30	1096	1096	1072	1072	21.6
1319	３００投信	339	339	336	336	15
1320	ダイワ-日経2	17930	17950	17610	17650	46.59
1321	日経225連動	17890	17900	17560	17610	454.84
1329	i-日経225	17800	17800	17500	17580	0.67
1330	上場インデッ	17980	17990	17660	17680	134.66
1331	ニチロ	211	212	210	212	651
1332	日本水産	768	768	755	757	1637.6
1334	マルハグルー	236	241	236	239	2326
1352	ホウスイ	186	186	185	185	48
1376	カネコ種苗	759	760	750	750	4.1
1377	サカタタネ	1534	1544	1514	1515	56.9
1378	雪国まいたけ	443	444	442	444	10.8
1379	ホクト	1970	1970	1933	1937	109.3
1380	秋川牧園	620	620	620	620	0
1381	アクシーズ	901	901	901	901	0
1382	ホーブ	238000	239000	236000	238000	0.012
1400	アライヴコミ	21700	22740	21700	21920	0.272
1401	エムビーエス	199000	199000	199000	199000	0
1405	サーラ住宅	840	840	825	830	7.1
1407	ウエストホー	581	582	562	575	16.4
1408	サムシングホ	188000	188000	170000	177000	0.176
1491	中外鉱業	96	98	92	92	4873.2
1503	住友石炭鉱	130	131	128	128	3641.5
1515	日鉄鉱業	981	981	966	966	228
1518	三井松島	167	167	164	164	797
1605	国際石油ホー	980000	983000	958000	960000	5.645
1610	ダイワ電気機	2390	2390	2390	2390	0
1611	ダイワ輸送用	1997	1997	1997	1997	1.3
1612	ダイワ銀行業	402	402	400	401	13
1613	東証電気機器	2395	2395	2370	2370	5.1
1614	東証輸送用	1981	1982	1978	1982	0.7
1615	東証銀行業	403	403	394	396	5110.3
1616	FTSE日本指数	739	753	739	753	18.5
1661	関東天然瓦斯	788	788	773	776	186
1662	石油資源開発	8300	8300	8110	8130	132.2
1701	昭和ＫＤＥ	217	217	212	212	73
1702	共立マテリア	525	525	525	525	1
1710	ジェイオーグ	1681	1681	1651	1672	4.8
1711	省電舎	371000	371000	371000	371000	0.002
1712	ダイセキ環境	399000	399000	398000	399000	0.003
1716	第一カッター	937	937	926	926	0.8
1717	明豊ファシリ	218	219	217	219	6.5
1718	美樹工業	408	408	408	408	1
1719	ハザマ	159	160	157	157	316.8
1720	東急建設	807	813	789	791	360.96
1721	コムシスホー	1365	1365	1315	1322	1584
1722	ミサワホール	2385	2390	2300	2310	302.3
1723	日本電技	705	705	700	700	1.5
1724	シンクレイヤ	250	250	250	250	1
1725	フジタ(東２)	426	426	410	420	47.5
1726	ビーアールホ	270	270	270	270	0
1728	ミサワ中国	305	305	305	305	0
1729	三光ソフラン	285	285	279	279	78
1730	麻生フオーム	285	285	285	285	0
1734	北弘電社	158	158	157	157	2
1735	伊田テクノス	572	572	572	572	0
1736	オーテック	689	689	689	689	0
1737	三井金属エン	665	680	665	675	30
1738	ＮＩＴＴＯＨ	500	500	500	500	0
1739	ＳＥＥＤ	160000	162000	159000	160000	0.011
1741	ミサワサンイ	255	256	250	250	0.4
1742	セコムテクノ	5110	5170	5060	5170	4.5
1743	コーアツ工業	357	357	357	357	0
1744	キョーエイ産	236	236	236	236	0
1748	ミサワ北日本	192	192	192	192	1
1750	カナック	440	440	440	440	0
1751	日立プラント	776	776	750	750	2.3
1753	土屋ツーバイ	150000	150000	150000	150000	0
1754	東新住建	675	675	659	660	17.8
1756	和興エンジニ	355	355	355	355	0
1757	千年の杜	14	15	13	15	1015.3
1758	太洋基礎工業	600	602	600	601	6
1759	ジオトップ	400	400	385	394	12
1761	ミサワ北海道	411	411	411	411	0
1762	高松建設	1933	1941	1913	1918	28.4
1763	北陸ミサワ	380	380	380	380	1
1764	工藤建設	183	183	183	183	0
1766	東建コーポ	6320	6350	6100	6120	126.7
1767	沖ウィンテッ	523	523	523	523	2
1768	ソネック	331	331	331	331	1
1770	藤田エンジニ	586	586	586	586	0
1771	日本乾溜工業	140	140	140	140	0
1773	ＹＴＬ	225	225	225	225	0
1774	機動建設工	148	148	143	144	354
1775	富士電機Ｅ＆	192	192	189	189	5
1776	三井住建道路	116	116	115	115	4
1777	川崎設備工業	129	130	128	128	12
1778	古河総合設	178	178	177	177	2
1779	松本建工	455	455	455	455	0
1780	ヤマウラ	333	335	332	332	7
1781	国土総合建設	405	407	402	407	5
1782	常磐開発	165	165	162	162	3
1783	Ａ．Ｃホール	29	30	28	30	1856
1786	オリ建設	420	424	412	412	11.8
1787	ナカボーテッ	609	609	609	609	0
1788	三東工業社	201	201	201	201	0
1789	山加電業	469	495	469	491	7.2
1790	平和奥田	384	384	382	382	3
1792	みらい建設グ	132	133	131	131	164
1793	大本組	744	744	744	744	2
1795	マサル	460	460	460	460	0
1798	守谷商会	278	278	278	278	0
1799	第一建設工業	946	947	940	945	8
1801	大成建設	453	463	452	453	19824
1802	大林組	792	803	791	796	6772
1803	清水建設	783	795	781	788	8903
1805	飛島建設	79	80	78	78	3493
1807	佐藤渡辺	130	132	128	128	22
1808	長谷工	415	418	406	408	8917
1810	松井建設	590	593	590	590	28
1811	錢高組	296	296	294	296	5
1812	鹿島	637	650	634	637	16812
1813	不動テトラ	107	108	105	105	712.8
1814	大末建設	102	102	100	100	140
1815	鉄建	155	156	152	154	261
1816	安藤建設	228	229	222	222	78
1819	太平工業	677	686	673	683	2732
1820	西松建設	386	391	382	383	2111
1821	三井住友建設	283	283	270	271	919.7
1822	大豊建設	230	231	226	226	90
1824	前田建設	447	452	443	444	745
1826	佐田建設	106	107	105	106	197
1827	ナカノフドー	217	220	215	216	24.5
1828	田辺工業	1261	1271	1251	1271	0.9
1832	北海電気工事	468	468	468	468	1
1833	奥村組	673	676	666	667	824
