20160208						
1001	日経２２５	16620	17099	16552	17004	275.707
1002	東証指数	1351	1388	1345	1380	275.707
1003	ＮＹ円相場	11732	11732	11732	11732	0
1008	円ユーロ	13068	13068	13068	13068	0
1011	日経平均先物	16730	17090	16510	17000	103.518
1012	TOPIX先物	1361	1389	1342	1377	57.775
1013	JASDAQ指数	10545	10702	10494	10686	0
1301	極洋	265	265	259	264	286
1305	ダイワTOPIX	1405	1444	1401	1434	136.5
1306	TOPIX連動型	1386	1426	1382	1416	3099.33
1308	上場TOPIX	1372	1409	1368	1401	152.9
1309	上海株式指数	26900	26980	26560	26980	0.083
1310	ダイワコア30	647	660	640	657	1.5
1311	TOPIXCore30	661	678	660	674	3.39
1312	小型コアイン	16000	16230	16000	16230	0.011
1313	KODEX200上場	2315	2315	2315	2315	0.01
1319	３００投信	235	242	234	242	11
1320	ダイワ-日経2	17030	17540	16970	17430	87.452
1321	日経225連動	17020	17530	16970	17430	829.168
1322	中国A株300	4355	4400	4310	4310	0.22
1323	南アフリカ株	301	302	297	297	0.8
1324	ロシア株式指	83	83	81	82	134.8
1325	ブラジル株式	101	102	99	101	302.1
1326	SPDRゴールド	13020	13100	13020	13080	6.9
1327	S&P_GSCI商品	3510	3510	3455	3455	0.002
1328	金価格連動型	3720	3720	3695	3710	1.83
1329	i-日経225	16970	17490	16950	17400	6.77
1330	上場225	17070	17590	17020	17490	118.96
1332	日本水産	581	605	572	600	4645
1333	マルハ	2219	2296	2200	2279	227.8
1343	東証REIT指数	1910	1946	1909	1931	167.4
1344	コア30	639	645	627	645	8.91
1345	Jリート隔月	1820	1846	1808	1836	40.7
1346	MAXIS_日経22	16990	17490	16930	17400	75.419
1348	MAXIS_トピッ	1377	1415	1372	1407	108.52
1349	ABF_汎アジア	13050	13150	13010	13070	0.043
1352	ホウスイ	118	123	118	122	24
1356	TOPIXベア2倍	5980	6020	5660	5730	230.95
1357	日経ダブルイ	3370	3405	3185	3220	6082.505
1358	日経レバレッ	10700	11360	10630	11210	10.655
1360	日経ベア2倍	8060	8120	7600	7700	1023.51
1361	iS米国Hイー	11000	11230	10840	10890	0.695
1362	iS新興国債券	7000	7120	7000	7110	0.149
1363	iS米国債ETF(	24000	24030	23880	23880	0.017
1364	ｉシェアーズ	12250	12590	12200	12500	14.511
1365	ダイワレバレ	8650	9160	8580	9050	167.407
1366	ダイワダブル	8780	8850	8280	8370	170.26
1367	TOPIXレ(2倍)	8940	9430	8860	9300	21.385
1368	TOPIXW(-2倍)	8680	8750	8220	8340	17.528
1369	DIAM日経225	17240	17240	16600	17060	0.93
1376	カネコ種苗	1050	1059	1025	1035	4.4
1377	サカタタネ	2904	3020	2894	3000	189.8
1379	ホクト	2200	2249	2179	2238	44.7
1381	アクシーズ	2242	2324	2223	2323	1.3
1382	ホーブ	1065	1065	1040	1040	0.9
1383	ベルグアース	985	985	985	985	0.1
1384	ホクリヨウ	880	890	871	887	11.2
1385	UBSETF大型50	3750	3770	3725	3750	0.346
1386	UBSETF欧州株	7400	7400	7240	7260	0.078
1387	UBSETF_EMU	12930	12940	12930	12940	0.009
1388	UBSETF_EMU小	9790	9790	9620	9620	0.002
1390	UBSETFアジア	3800	3810	3800	3810	0.011
1391	UBSETF_スイ	1770	1770	1731	1734	0.175
1392	UBSETF_英国	2567	2567	2537	2537	0.003
1393	UBSETF_米国	19840	21080	19840	21080	0.006
1394	UBSETF_先進	17990	17990	17680	17970	0.122
1397	SMAM日経225	16660	17110	16660	17110	0.185
1398	SMAM東証REIT	1866	1866	1811	1812	0.04
1399	上場MSCI日本	1320	1350	1320	1350	0.27
1400	ルーデンホー	148	154	147	152	4.9
1401	エムビーエス	1491	1508	1491	1508	0.3
1405	サーラ住宅	670	673	670	673	0.9
1407	ウエストホー	785	805	774	799	142.7
1408	サムシングホ	450	454	450	452	5.6
1413	桧家ホールデ	1277	1278	1255	1268	21.7
1414	ショーボンド	3980	4190	3980	4175	112
1417	ミライトホー	831	863	823	857	196.9
1418	インターライ	210	214	209	209	24.1
1419	タマホーム	410	417	405	411	41.6
1420	サンヨーホー	475	477	473	475	23.8
1429	日本アクア	390	405	385	395	53.8
1430	ファーストコ	955	999	955	999	6.6
1431	エスケーホー	764	800	764	800	0.4
1433	ベステラ	3185	3215	3070	3150	7.5
1434	ＪＥＳＣＯホ	455	469	455	468	1.8
1435	インベスター	6890	6890	6750	6890	176.2
1456	投信日経イン	11310	11320	11010	11050	1.609
1458	楽天ETFレバ	6360	6730	6310	6680	188.463
1459	楽天ETFダブ	12890	12970	12130	12270	149.256
1464	ダイ400レバ	7180	7550	7110	7450	3.813
1465	ダイ400イン	10800	10800	10790	10790	0.011
1466	ダイ400ダブ	11690	11770	11110	11240	3.136
1467	ブル2倍レバ	7220	7570	7140	7460	7.37
1468	ベア投信イン	11050	11050	11050	11050	0.01
1469	ベア2倍ダブ	11770	11820	11140	11250	6.85
1470	日経400レバ	14380	15230	14320	15030	9.721
1471	日経400イン	7040	7040	7040	7040	0.001
1472	日経400ダブ	4590	4660	4385	4445	4.049
1473	DIAMトピ	1350	1350	1350	1350	0.03
1475	iシェアTOPIX	1350	1385	1349	1383	7.396
1476	iシェアＪリ	1830	1851	1820	1838	0.613
1477	日本最小分散	1623	1665	1623	1665	0.25
1478	高配当利回り	1749	1770	1744	1761	0.278
1491	中外鉱業	22	24	22	23	616.9
1514	住石ホールデ	102	102	99	100	253.2
1515	日鉄鉱業	432	452	426	451	225
1518	三井松島	127	129	125	129	1109
1540	純金上場信託	4295	4300	4285	4300	55.595
1541	純プラチナ上	3295	3295	3275	3290	18.506
1542	純銀上場信託	5400	5420	5400	5400	4.036
1543	純パラジウム	18490	18490	18280	18450	0.014
1545	NASDAQ-100(R	4800	4855	4780	4850	3.27
1546	ダウジョーン	18620	18890	18620	18890	0.466
1547	上場米国株式	2366	2390	2362	2390	18.25
1548	上場中国H株	939	940	931	933	0.69
1549	上場CNX_Nift	1240	1266	1231	1242	0.6
1550	MAXIS_海外株	1780	1799	1780	1796	13.14
1551	JASDAQ-TOP20	3400	3500	3365	3500	1.76
1552	国際のETF_VI	775	780	767	769	1786.882
