20081002
1001	日経２２５	11423	11452	11143	11154	214.397
1002	東証指数	1106	1107	1073	1076	214.397
1003	ＮＹ円相場	10537	10537	10537	10537	0
1007	東京円相場	10537	10537	10537	10537	0
1008	円ユーロ	14636	14636	14636	14636	0
1011	日経平均先物	11440	11520	11150	11150	133.05
1012	TOPIX先物	1108	1115	1076	1076	59.695
1013	JASDAQ指数	5137	5152	5072	5081	0
1301	極洋	173	174	170	171	88
1305	ダイワTOPIX	1135	1138	1101	1103	256.9
1306	TOPIX連動型	1126	1131	1094	1098	4217.11
1308	上場TOPIX	1114	1114	1080	1083	286
1309	上海株式指数	28100	28100	26660	26660	3.735
1310	ダイワコア30	713	717	695	695	1.3
1311	TOPIXCore30	730	730	700	703	10.7
1312	小型コアイン	9980	9980	9660	9690	6.968
1313	KODEX200上場	1616	1616	1593	1593	0.51
1314	日本新興100	630	630	589	589	5.5
1316	日本大型100	799	799	799	799	0
1317	日本中型400	1000	1000	1000	1000	0
1318	日本小型株	935	935	935	935	0
1319	３００投信	226	226	225	225	49
1320	ダイワ-日経2	11620	11650	11300	11300	51.84
1321	日経225連動	11610	11650	11300	11310	344.439
1322	中国A株300	3360	3380	3270	3280	3.66
1323	南アフリカ株	298	298	289	290	12.2
1324	ロシア株式指	145	145	139	141	44.2
1325	ブラジル株式	287	287	280	280	37.5
1326	SPDRゴールド	9130	9150	9090	9120	16.695
1328	金価格連動型	2915	2945	2910	2940	219.74
1329	i-日経225	11510	11510	11260	11280	1.03
1330	上場インデッ	11690	11710	11380	11400	126.49
1332	日本水産	385	393	376	378	2044.3
1334	マルハグルー	178	186	177	186	5768
1340	インド通貨連	229	230	228	228	1.6
1341	ブラジル通貨	5800	5800	5670	5670	0.16
1342	ロシア通貨連	417	417	417	417	0
1352	ホウスイ	123	124	119	122	37
1376	カネコ種苗	600	605	582	589	5.3
1377	サカタタネ	1580	1587	1535	1547	57.8
1378	雪国まいたけ	345	349	339	339	22.7
1379	ホクト	2470	2535	2445	2510	286.3
1380	秋川牧園	417	417	417	417	1
1381	アクシーズ	690	690	690	690	0.2
1382	ホーブ	180000	180000	180000	180000	0.004
1400	ルーデンホー	6000	6100	5500	5900	0.2
1401	エムビーエス	77000	77000	77000	77000	0
1405	サーラ住宅	398	398	393	394	3.3
1407	ウエストホー	103	116	101	108	220.7
1408	サムシングホ	26500	30500	26050	30500	0.01
1412	チャイナボー	33800	34150	30600	30600	0.319
1413	桧家住宅	21000	21000	21000	21000	0.034
1414	ショーボンド	1698	1698	1618	1621	72
1416	日本インテグ	40	40	39	39	125
1491	中外鉱業	35	35	32	32	2054.1
1514	住石ホールデ	161	167	145	145	3625.4
1515	日鉄鉱業	291	292	263	273	355
1518	三井松島	211	217	189	191	4734
1605	国際石油ホー	867000	879000	809000	815000	9.409
1610	ダイワ電気機	1406	1406	1406	1406	0.1
1612	ダイワ銀行業	235	237	229	229	9
1613	東証電気機器	1425	1425	1370	1370	1.03
1615	東証銀行業	252	254	240	241	1270.5
1616	FTSE日本指数	739	753	739	753	18.5
1617	食品上場投信	17100	17100	17020	17020	0.021
1618	エネルギー資	14380	14380	13630	13730	0.341
1619	建設資材上場	12110	12110	12110	12110	0.01
1620	素材化学上場	11790	11790	11500	11500	0.118
1621	医薬品上場投	13880	14000	13880	13990	0.068
1622	自動車輸送機	13440	13440	12850	12860	0.025
1623	鉄鋼非鉄上場	23220	23220	22640	22650	0.024
1624	機械上場投信	16690	16700	16170	16170	0.025
1625	電機精密上場	11100	11100	10960	10960	0.032
1626	情報通信サー	10430	10430	10430	10430	0.01
1627	電力ガス上場	13330	13480	13330	13390	0.063
1628	運輸物流上場	13260	13260	13260	13260	0
1629	商社卸売上場	20800	20800	19410	19410	0.06
1630	小売上場投信	10620	10620	10620	10620	0
1631	銀行上場投信	15910	15910	15300	15300	0.049
1632	金融(除く銀行	13810	13810	13670	13720	0.112
1633	不動産上場投	22210	22210	21840	21850	0.321
1634	17食品	17100	17100	17100	17100	0.01
1635	17エネルギー	14040	14040	14040	14040	0
1636	17建設資材	12010	12010	12010	12010	0
1637	17素材化学	11890	11890	11890	11890	0
1638	17医薬品	13950	14210	13950	14050	0.093
1639	17自動車輸送	13300	13300	12860	12860	0.003
1640	17鉄鋼非鉄	22870	22870	22870	22870	0.001
1641	17機械	18380	18380	18380	18380	0
1642	17電機精密	10960	10960	10960	10960	0
1643	17情報サービ	10930	10930	10930	10930	0
1644	17電力ガス	13300	13300	13300	13300	0.001
1645	17運輸物流	13270	13270	13270	13270	0.001
1646	17商社卸売	19680	19680	19680	19680	0.001
1647	17小売	10650	10650	10650	10650	0
1648	17銀行	15920	15920	15920	15920	0.001
1649	17金融(除く	13480	13480	13480	13480	0
1650	17不動産	21980	21980	21980	21980	0
1661	関東天然瓦斯	594	596	553	556	141
1662	石油資源開発	5500	5500	5070	5120	197.7
1701	昭和ＫＤＥ	111	112	110	110	25
1702	共立マテリア	335	335	335	335	0
1710	ジェイオーグ	106	109	95	97	517.7
1711	省電舎	132000	140000	130000	140000	0.007
1712	ダイセキ環境	190100	190100	180300	181000	0.073
1716	第一カッター	794	794	754	770	2.5
1717	明豊ファシリ	100	100	95	97	70.1
1718	美樹工業	167	167	167	167	4
1719	ハザマ	85	85	83	83	49.2
1720	東急建設	289	289	273	273	133.2
1721	コムシスホー	890	894	842	842	1168
1722	ミサワ	385	387	350	352	263.2
1723	日本電技	751	760	747	748	3.5
1724	シンクレイヤ	114	114	114	114	2
1725	フジタ(東２)	198	199	198	198	325.7
1726	ビーアールホ	99	99	99	99	0
1728	ミサワ中国	200	200	200	200	1
1729	三光ソフラン	39	39	35	35	248
1730	麻生フオーム	231	231	230	230	2
1734	北弘電社	111	111	111	111	8
1735	伊田テクノス	637	637	637	637	0
1736	オーテック	500	500	500	500	0
1737	三井金属エン	650	650	650	650	0
1738	ＮＩＴＴＯＨ	320	320	320	320	2
1739	ＳＥＥＤ	38200	38200	36000	37000	0.019
1742	セコムテクノ	2680	2680	2550	2660	5.5
1743	コーアツ工業	288	288	288	288	0
1750	カナック	249	249	249	249	1
1751	日立プラント	676	676	676	676	0
1753	土屋ツーバイ	72000	72000	72000	72000	0
1754	東新住建	178	180	170	175	1.6
1756	和興エンジニ	199	199	199	199	1
1757	東邦グローバ	121	123	116	117	626.18
1758	太洋基礎工業	305	305	305	305	0
1759	ジオトップ	400	400	385	394	12
1761	ミサワ北海道	409	409	409	409	0
1762	高松建設	1641	1641	1546	1568	29.7
1763	北陸ミサワ	254	254	254	254	0
1764	工藤建設	160	160	160	160	0
1766	東建コーポ	3140	3160	2965	2985	50.82
1767	沖ウィンテッ	547	547	547	547	0
1768	ソネック	273	273	273	273	0
1770	藤田エンジニ	490	490	490	490	0
1771	日本乾溜工業	126	126	126	126	1
1773	ＹＴＬ	195	195	195	195	0
1774	機動建設工	68	73	68	72	350
1775	富士電機Ｅ＆	186	186	167	167	17
1776	三井住建道路	75	75	74	74	14
1777	川崎設備工業	93	93	93	93	0
1778	古河総合設	152	152	152	152	1
1779	松本建工	120	120	88	88	19
1780	ヤマウラ	159	160	155	155	18.5
1782	常磐開発	107	107	107	107	6
1783	Ａ．Ｃホール	67	68	62	64	209.1
1786	オリエン石	156	159	151	153	16.6
1787	ナカボーテッ	469	469	469	469	1
1788	三東工業社	95	95	95	95	2
1789	山加電業	225	225	225	225	0.1
1790	平和奥田	2	3	2	2	1246
1793	大本組	355	355	355	355	1
1795	マサル	295	295	295	295	0
1798	守谷商会	158	158	150	155	11
1799	第一建設工業	711	711	711	711	1
1801	大成建設	268	272	262	262	10546
1802	大林組	535	546	517	520	4530
1803	清水建設	529	530	515	523	6682
1805	飛島建設	18	19	17	17	2328
1807	佐藤渡辺	79	82	71	74	24
1808	長谷工	76	77	72	73	16300
1810	松井建設	307	311	299	301	16
1811	錢高組	141	141	136	136	13
1812	鹿島	329	329	309	318	10793
1813	不動テトラ	70	70	66	67	793.6
1814	大末建設	33	34	32	32	167
1815	鉄建	108	109	100	100	256
1816	安藤建設	149	150	143	144	109
1819	太平工業	260	260	236	238	453
1820	西松建設	231	234	219	222	1093
1821	三井住友建設	65	66	63	64	310.3
1822	大豊建設	68	69	66	67	220
1824	前田建設	323	323	308	310	518
1826	佐田建設	35	36	35	36	123
1827	ナカノフドー	167	172	157	162	18.5
1828	田辺工業	849	850	820	832	8.3
1832	北海電気工事	434	434	434	434	1
1833	奥村組	395	395	371	372	763
1834	小田急建設	202	202	188	188	9
1835	東鉄工業	613	613	600	601	29
1840	土屋ホーム	92	92	88	91	24.2
1841	サンユー建設	395	395	395	395	0
1844	大盛工業	16	16	15	16	64.6
1845	森本組	1	1	1	1	210
1846	鈴縫工業	110	110	110	110	0
1847	イチケン	115	118	115	118	101
1848	富士ＰＳ	130	130	125	125	5
