20080221
1001	日経２２５	13462	13783	13439	13688	217.368
1002	東証指数	1316	1343	1314	1334	217.368
1003	ＮＹ円相場	10806	10806	10806	10806	0
1007	東京円相場	10806	10806	10806	10806	0
1008	円ユーロ	15915	15915	15915	15915	0
1011	日経平均先物	13320	13790	13300	13690	143.061
1012	TOPIX先物	1316	1345	1316	1338	65.103
1013	JASDAQ指数	6498	6575	6490	6538	0
1301	極洋	181	182	179	181	160
1305	ダイワTOPIX	1347	1371	1345	1360	224.3
1306	TOPIX連動型	1340	1362	1336	1352	2557
1308	上場TOPIX	1334	1358	1334	1348	359
1309	上海株式指数	53500	53600	52600	53300	1.996
1310	ダイワコア30	845	855	845	855	0.5
1311	TOPIXCore30	850	860	835	858	26.8
1312	ラッセル野村	11680	11680	11630	11630	0.22
1313	KODEX200上場	2530	2530	2530	2530	0
1319	３００投信	274	274	274	274	0
1320	ダイワ-日経2	13710	14000	13710	13910	167.17
1321	日経225連動	13700	13980	13670	13870	474.01
1328	金価格連動型	3210	3220	3190	3220	189.6
1329	i-日経225	13510	13850	13510	13730	1.66
1330	上場インデッ	13780	14050	13750	13930	253.47
1332	日本水産	419	423	412	420	2607.1
1334	マルハグルー	141	142	137	140	1985
1352	ホウスイ	147	150	146	146	9
1376	カネコ種苗	622	622	615	615	0.3
1377	サカタタネ	1306	1341	1306	1330	47.2
1378	雪国まいたけ	370	375	368	371	5.5
1379	ホクト	1790	1809	1785	1796	88.4
1380	秋川牧園	490	490	490	490	0
1381	アクシーズ	700	700	700	700	0
1382	ホーブ	191000	191000	173000	181000	0.021
1400	アライヴコミ	121000	125000	120000	125000	0.013
1401	エムビーエス	170000	170000	170000	170000	0
1405	サーラ住宅	490	494	489	489	0.9
1407	ウエストホー	397	409	397	409	1.2
1408	サムシングホ	73000	73000	68000	70000	0.01
1412	チャイナボー	140000	143000	136000	141000	0.646
1413	桧家住宅	24000	24000	21100	22400	0.22
1414	ショーボンド	1361	1393	1361	1380	34.2
1491	中外鉱業	46	50	46	48	6505.1
1503	住友石炭鉱	92	93	88	92	16993
1515	日鉄鉱業	556	590	556	588	646
1518	三井松島	288	290	277	284	5250
1605	国際石油ホー	1130000	1150000	1130000	1140000	5.79
1610	ダイワ電気機	1838	1881	1838	1881	0.2
1611	ダイワ輸送用	1997	1997	1997	1997	1.3
1612	ダイワ銀行業	273	279	269	279	9
1613	東証電気機器	1841	1841	1841	1841	4.8
1614	東証輸送用	1981	1982	1978	1982	0.7
1615	東証銀行業	269	273	267	270	2502.2
1616	FTSE日本指数	739	753	739	753	18.5
1661	関東天然瓦斯	559	571	559	569	101
1662	石油資源開発	7000	7170	6990	7120	209.5
1701	昭和ＫＤＥ	135	135	126	133	36
1702	共立マテリア	345	360	345	360	47
1710	ジェイオーグ	1546	1555	1525	1548	8.2
1711	省電舎	250000	254000	245000	250000	0.024
1712	ダイセキ環境	290000	294000	289000	293000	0.221
1716	第一カッター	936	939	920	922	2.4
1717	明豊ファシリ	123	127	121	127	10
1718	美樹工業	194	198	194	198	6
1719	ハザマ	101	101	99	101	53.2
1720	東急建設	313	330	313	327	359.88
1721	コムシスホー	854	876	851	869	1291
1722	ミサワ	747	753	720	743	316.6
1723	日本電技	960	979	959	975	23.7
1724	シンクレイヤ	142	142	142	142	0
1725	フジタ(東２)	264	270	261	264	14
1726	ビーアールホ	133	133	133	133	0
1728	ミサワ中国	192	192	192	192	0
1729	三光ソフラン	106	108	100	102	248
1730	麻生フオーム	239	239	239	239	0
1734	北弘電社	110	110	110	110	0
1735	伊田テクノス	300	300	300	300	2
1736	オーテック	624	624	624	624	0
1737	三井金属エン	670	670	670	670	0
1738	ＮＩＴＴＯＨ	302	302	302	302	0
1739	ＳＥＥＤ	100000	101000	99100	99100	0.008
1742	セコムテクノ	3610	3780	3610	3740	16
1743	コーアツ工業	383	383	383	383	0
1744	キョーエイ産	116	116	116	116	1
1750	カナック	250	250	250	250	1
1751	日立プラント	689	689	689	689	0
