20081212
1001	日経２２５	8599	8610	8087	8235	303.249
1002	東証指数	839	843	799	813	303.249
1003	ＮＹ円相場	9024	9024	9024	9024	0
1007	東京円相場	9024	9024	9024	9024	0
1008	円ユーロ	12066	12066	12066	12066	0
1011	日経平均先物	8680	8710	8070	8290	171.308
1012	TOPIX先物	843	846	798	817	65.775
1013	JASDAQ指数	4617	4623	4589	4605	0
1301	極洋	211	216	211	211	375
1305	ダイワTOPIX	846	863	819	834	254.3
1306	TOPIX連動型	845	861	815	831	3671.47
1308	上場TOPIX	830	842	802	814	351
1309	上海株式指数	21940	21940	20270	20650	13.06
1310	ダイワコア30	493	497	470	482	5.8
1311	TOPIXCore30	490	505	480	485	36.59
1312	小型コアイン	8100	8230	7950	7950	0.032
1313	KODEX200上場	1063	1074	972	976	3.91
1314	日本新興100	498	500	490	500	1.9
1316	日本大型100	563	563	558	558	0.3
1317	日本中型400	863	863	863	863	0
1318	日本小型株	857	857	857	857	0
1319	３００投信	163	163	163	163	0
1320	ダイワ-日経2	8630	8730	8180	8390	816.65
1321	日経225連動	8570	8760	8210	8440	1387.146
1322	中国A株300	2800	2800	2600	2620	12.57
1323	南アフリカ株	178	180	171	171	4.9
1324	ロシア株式指	73	74	69	69	104.6
1325	ブラジル株式	152	152	143	145	138.5
1326	SPDRゴールド	7420	7430	7190	7220	49.961
1327	イージーETFS	3580	3600	3500	3500	0.822
1328	金価格連動型	2360	2375	2270	2300	221.73
1329	i-日経225	8510	8610	8200	8410	3.19
1330	上場インデッ	8610	8780	8230	8420	831.17
1332	日本水産	220	229	220	223	3345.1
1334	マルハグルー	147	147	142	143	1671
1340	インド通貨連	187	188	184	186	3.6
1341	ブラジル通貨	3960	3960	3850	3860	0.22
1342	ロシア通貨連	327	327	323	323	2.5
1343	東証REIT指数	898	918	889	904	107.94
1344	コア30	491	491	475	481	1.79
1345	Ｊリート隔月	890	910	887	910	50.3
1352	ホウスイ	78	80	78	79	35
1376	カネコ種苗	601	619	600	613	7.3
1377	サカタタネ	1434	1434	1371	1400	94.5
1378	雪国まいたけ	340	341	336	336	7.2
1379	ホクト	2490	2535	2440	2500	120.7
1380	秋川牧園	360	360	360	360	0
1381	アクシーズ	726	726	726	726	0
1382	ホーブ	150300	154900	150300	154900	0.004
1400	ルーデンホー	3000	3180	2860	3180	0.25
1401	エムビーエス	31500	31500	31500	31500	0
1405	サーラ住宅	294	294	294	294	1.1
1407	ウエストホー	101	101	95	98	43.9
1408	サムシングホ	30000	33400	30000	33400	0.008
1412	チャイナボー	25010	25500	24780	24780	0.342
1413	桧家住宅	23150	23150	23150	23150	0.002
1414	ショーボンド	2035	2035	1931	1951	140.4
1416	日本インテグ	32	32	30	32	42
1491	中外鉱業	32	34	31	33	3674.7
1514	住石ホールデ	93	95	89	89	367.4
1515	日鉄鉱業	282	284	269	270	341
1518	三井松島	134	143	128	130	8498
1605	国際石油ホー	676000	712000	651000	659000	29.778
1610	ダイワ電気機	920	920	920	920	0.2
1612	ダイワ銀行業	150	150	150	150	3
1613	東証電気機器	910	922	888	905	1.03
1615	東証銀行業	157	162	153	156	2147.2
1616	FTSE日本指数	739	753	739	753	18.5
1617	食品上場投信	13950	13950	13950	13950	0
1618	エネルギー資	11500	11980	11460	11500	1.741
1619	建設資材上場	10060	10060	10060	10060	0
1620	素材化学上場	9830	9830	9830	9830	0.002
1621	医薬品上場投	11400	11460	11110	11190	0.323
1622	自動車輸送機	9240	9240	8310	8330	0.691
1623	鉄鋼非鉄上場	18450	18450	18250	18260	0.007
1624	機械上場投信	13180	13180	13180	13180	0
1625	電機精密上場	7190	7220	7130	7170	0.087
1626	情報通信サー	9160	9160	9160	9160	0.001
1627	電力ガス上場	13980	14030	13800	14030	0.17
1628	運輸物流上場	11590	11590	11590	11590	0
1629	商社卸売上場	14600	15000	14130	14300	0.205
1630	小売上場投信	9640	9640	9640	9640	0
1631	銀行上場投信	9890	10300	9760	10010	0.081
