20080818
1001	日経２２５	12971	13270	12934	13165	168.957
1002	東証指数	1245	1274	1242	1263	168.957
1003	ＮＹ円相場	11025	11025	11025	11025	0
1007	東京円相場	11025	11025	11025	11025	0
1008	円ユーロ	16215	16215	16215	16215	0
1011	日経平均先物	13030	13270	12920	13170	111.812
1012	TOPIX先物	1246	1276	1242	1264	58.026
1013	JASDAQ指数	5654	5678	5643	5655	0
1301	極洋	195	202	194	198	217
1305	ダイワTOPIX	1264	1292	1260	1282	88.8
1306	TOPIX連動型	1255	1287	1254	1274	1367.8
1308	上場TOPIX	1238	1265	1235	1257	106
1309	上海株式指数	32650	33050	32050	32050	9.28
1310	ダイワコア30	808	811	808	810	0.4
1311	TOPIXCore30	801	820	801	814	13.1
1312	ラッセル野村	11200	11200	11200	11200	0.01
1313	KODEX200上場	2140	2140	2140	2140	0
1314	日本新興100	731	745	731	741	2.6
1316	日本大型100	913	913	913	913	0
1317	日本中型400	1181	1181	1181	1181	0
1318	日本小型株	1098	1098	1098	1098	0
1319	３００投信	242	242	242	242	1
1320	ダイワ-日経2	13060	13360	13040	13270	28.21
1321	日経225連動	13030	13360	13010	13260	452.4
1322	中国A株300	3870	3890	3760	3780	3.6
1326	SPDRゴールド	8650	8760	8580	8700	15.4
1328	金価格連動型	2770	2825	2770	2820	85.46
1329	i-日経225	13010	13130	12970	13130	0.09
1330	上場インデッ	13100	13420	13090	13320	114.51
1332	日本水産	385	395	380	386	2693.7
1334	マルハグルー	195	200	194	198	6292
1352	ホウスイ	141	144	138	144	24
1376	カネコ種苗	706	711	706	710	10.2
1377	サカタタネ	1532	1586	1530	1541	85
1378	雪国まいたけ	364	364	355	363	10.3
1379	ホクト	2415	2425	2370	2395	328.6
1380	秋川牧園	488	488	488	488	2
1381	アクシーズ	700	700	700	700	0
1382	ホーブ	194900	195000	194900	195000	0.009
1400	アライヴコミ	4770	4870	4480	4830	0.107
1401	エムビーエス	107000	107000	107000	107000	0
1405	サーラ住宅	407	407	407	407	0.1
1407	ウエストホー	330	330	325	327	3.1
1408	サムシングホ	42000	42000	41100	41100	0.003
1412	チャイナボー	41000	43800	40600	43700	0.305
1413	桧家住宅	26230	26500	25100	25300	0.067
1414	ショーボンド	1764	1783	1750	1777	134.2
1416	日本インテグ	44	45	43	44	55
1491	中外鉱業	16	19	16	19	2115.8
1503	住友石炭鉱	79	82	78	82	3266
1515	日鉄鉱業	387	396	386	386	152
1518	三井松島	256	274	254	273	11334
1605	国際石油ホー	1090000	1117000	1085000	1107000	4.639
1610	ダイワ電気機	1799	1799	1799	1799	0
1612	ダイワ銀行業	230	230	230	230	1
1613	東証電気機器	1770	1770	1770	1770	0.1
1615	東証銀行業	244	252	243	250	1084.3
1616	FTSE日本指数	739	753	739	753	18.5
1617	食品ETF	18250	18250	18250	18250	0
1618	エネルギー資	17480	18090	17480	17890	0.23
1619	建設資材ETF	13870	13870	13870	13870	0
1620	素材化学ETF	13960	13960	13960	13960	0
1621	医薬品ETF	14620	14690	14620	14690	0.02
1622	自動車輸送機	15590	15590	15590	15590	0
1623	鉄鋼非鉄ETF	32550	32550	32550	32550	0.01
1624	機械ETF	21160	21160	21160	21160	0
1625	電機精密ETF	14090	14090	14090	14090	0
1626	情報通信サー	11790	11790	11790	11790	0
1627	電力ガスETF	14240	14240	14240	14240	0.01
1628	運輸物流ETF	14350	14630	14350	14630	0.03
1629	商社卸売ETF	26310	26310	26310	26310	0
1630	小売ETF	11460	11460	11460	11460	0
1631	銀行ETF	15730	15730	15730	15730	0
1632	金融（除く銀	14640	14640	14640	14640	0
1633	不動産ETF	25200	25200	25200	25200	0.01
1661	関東天然瓦斯	701	712	696	711	99
1662	石油資源開発	6970	7180	6960	7100	159.1
1701	昭和ＫＤＥ	116	120	116	120	22
1702	共立マテリア	341	345	341	345	24
1710	ジェイオーグ	50	51	43	43	525.3
1711	省電舎	240000	240000	237000	237000	0.003
1712	ダイセキ環境	239100	243800	237000	239000	0.269
1716	第一カッター	789	789	765	770	2.2
1717	明豊ファシリ	119	119	117	118	2.8
1718	美樹工業	158	158	153	154	5
1719	ハザマ	92	95	91	95	189.9
1720	東急建設	288	298	285	286	249.01
1721	コムシスホー	981	1003	979	991	1029
1722	ミサワ	505	519	498	506	158.3
1723	日本電技	993	993	986	986	1.3
1724	シンクレイヤ	99	99	99	99	2
1725	フジタ(東２)	177	180	171	175	11.5
1726	ビーアールホ	125	125	125	125	0
1728	ミサワ中国	231	231	231	231	1
1729	三光ソフラン	42	44	42	43	133
1730	麻生フオーム	285	285	285	285	0
1734	北弘電社	103	103	103	103	1
1735	伊田テクノス	636	636	636	636	2
1736	オーテック	491	491	491	491	1
1737	三井金属エン	650	650	650	650	0
1738	ＮＩＴＴＯＨ	280	280	280	280	0
1739	ＳＥＥＤ	66500	66500	66500	66500	0
1742	セコムテクノ	2900	2900	2865	2865	3
1743	コーアツ工業	306	306	306	306	1
1744	キョーエイ産	2	2	1	1	1278
1750	カナック	273	273	273	273	0
1751	日立プラント	695	695	675	675	0.6
1753	土屋ツーバイ	69000	69000	69000	69000	0
1754	東新住建	180	200	180	199	4.7
1756	和興エンジニ	216	216	216	216	0
1757	東邦グローバ	55	56	53	54	209.75
1758	太洋基礎工業	321	321	321	321	0
1759	ジオトップ	400	400	385	394	12
1761	ミサワ北海道	410	410	410	410	0
1762	高松建設	1503	1548	1476	1499	19.8
1763	北陸ミサワ	240	240	240	240	0
1764	工藤建設	145	145	145	145	0
1766	東建コーポ	3580	3720	3480	3490	79.65
1767	沖ウィンテッ	549	549	549	549	0
1768	ソネック	250	250	250	250	0
1770	藤田エンジニ	500	500	500	500	1
1771	日本乾溜工業	139	139	139	139	0
1773	ＹＴＬ	211	211	211	211	0
1774	機動建設工	68	73	68	72	350
1775	富士電機Ｅ＆	181	182	177	180	12
1776	三井住建道路	87	87	87	87	0
1777	川崎設備工業	102	103	102	103	3
1778	古河総合設	170	170	170	170	2
1779	松本建工	195	195	195	195	0
1780	ヤマウラ	198	198	196	197	13
1782	常磐開発	95	106	95	106	62
1783	Ａ．Ｃホール	68	69	62	62	226.5
1786	オリエン石	228	230	227	230	9.6
1787	ナカボーテッ	540	550	540	550	4
1788	三東工業社	96	96	96	96	2
1789	山加電業	225	235	217	235	5.4
1790	平和奥田	2	3	2	2	1246
1793	大本組	349	349	349	349	1
1795	マサル	291	291	290	290	2
1798	守谷商会	133	142	133	141	7
1799	第一建設工業	800	800	800	800	1
1801	大成建設	245	258	244	253	4710
1802	大林組	485	509	478	494	3235
1803	清水建設	434	455	427	442	2967
1805	飛島建設	20	21	20	21	1724.5
1807	佐藤渡辺	90	90	89	89	3
1808	長谷工	104	108	102	106	11635.5
1810	松井建設	300	307	300	306	30
1811	錢高組	151	151	151	151	0
1812	鹿島	327	345	325	338	7115
1813	不動テトラ	87	91	87	91	501.9
1814	大末建設	39	41	39	39	295
1815	鉄建	108	113	107	111	299
1816	安藤建設	165	172	165	171	150
1819	太平工業	381	386	375	380	160
1820	西松建設	251	259	250	256	1052
1821	三井住友建設	84	85	83	84	250.7
1822	大豊建設	90	94	89	92	329
1824	前田建設	320	341	320	337	397
1826	佐田建設	38	40	38	39	744
1827	ナカノフドー	231	231	226	230	31.5
1828	田辺工業	1060	1060	1060	1060	2.5
1832	北海電気工事	438	438	438	438	1
1833	奥村組	425	444	425	432	366
1834	小田急建設	220	225	218	225	7
1835	東鉄工業	537	548	535	546	65
1840	土屋ホーム	91	91	90	90	7.9
1841	サンユー建設	445	445	440	440	0.7
1844	大盛工業	18	19	18	18	94.9
1845	森本組	1	1	1	1	210
1846	鈴縫工業	123	123	123	123	0
1847	イチケン	120	127	120	126	56
