20080526
1001	日経２２５	13875	13883	13670	13690	182.305
1002	東証指数	1363	1364	1344	1344	182.305
1003	ＮＹ円相場	10326	10326	10326	10326	0
1007	東京円相場	10326	10326	10326	10326	0
1008	円ユーロ	16283	16283	16283	16283	0
1011	日経平均先物	14020	14030	13670	13690	101.956
1012	TOPIX先物	1358	1363	1343	1345	45.96
1013	JASDAQ指数	6472	6541	6470	6509	0
1301	極洋	198	198	187	191	652
1305	ダイワTOPIX	1401	1403	1384	1384	106.8
1306	TOPIX連動型	1391	1394	1374	1376	2498.5
1308	上場TOPIX	1391	1391	1371	1373	198
1309	上海株式指数	43550	43550	42250	42250	4.056
1310	ダイワコア30	881	881	871	871	2.9
1311	TOPIXCore30	886	886	870	870	28.3
1312	ラッセル野村	12200	12200	12000	12000	0.02
1313	KODEX200上場	2410	2410	2300	2300	0.4
1314	日本新興100	921	927	913	927	19.6
1316	日本大型100	1003	1003	999	1003	0.8
1317	日本中型400	1293	1293	1293	1293	0
1318	日本小型株	1211	1211	1211	1211	0
1319	３００投信	276	276	268	268	6
1320	ダイワ-日経2	14190	14200	14000	14000	40.86
1321	日経225連動	14130	14160	13960	13980	413.82
1322	中国A株300	5230	5230	5060	5060	5.6
1328	金価格連動型	3030	3030	3010	3030	55.35
1329	i-日経225	14010	14050	13810	13860	0.99
1330	上場インデッ	14230	14260	14060	14060	285.12
1332	日本水産	480	496	475	483	3677.9
1334	マルハグルー	168	169	165	165	2274
1352	ホウスイ	138	140	137	140	67
1376	カネコ種苗	718	730	716	723	8.2
1377	サカタタネ	1600	1617	1596	1608	138.3
1378	雪国まいたけ	368	368	364	364	10.2
1379	ホクト	2275	2280	2235	2235	115.7
1380	秋川牧園	480	480	480	480	0
1381	アクシーズ	650	650	650	650	1
1382	ホーブ	195000	198000	192000	198000	0.006
1400	アライヴコミ	25000	25600	22300	23800	1.881
1401	エムビーエス	144000	157000	144000	157000	0.002
1405	サーラ住宅	500	500	495	495	0.2
1407	ウエストホー	409	409	397	397	0.6
1408	サムシングホ	68700	71200	68700	69500	0.021
1412	チャイナボー	105000	107000	104000	104000	0.637
1413	桧家住宅	28650	29250	28200	28500	0.14
1414	ショーボンド	1280	1280	1261	1263	39.9
1491	中外鉱業	37	38	36	36	1962.4
1503	住友石炭鉱	117	121	115	117	45199.5
1515	日鉄鉱業	538	548	537	543	552
1518	三井松島	380	387	368	368	17084
1605	国際石油ホー	1320000	1330000	1270000	1270000	11.934
1610	ダイワ電気機	1933	1933	1933	1933	0
