20081203
1001	日経２２５	7965	8056	7889	8004	171.766
1002	東証指数	796	803	788	799	171.766
1003	ＮＹ円相場	9327	9327	9327	9327	0
1007	東京円相場	9327	9327	9327	9327	0
1008	円ユーロ	11840	11840	11840	11840	0
1011	日経平均先物	7880	8070	7800	8040	111.012
1012	TOPIX先物	787	804	784	802	40.333
1013	JASDAQ指数	4424	4505	4424	4478	0
1301	極洋	210	212	208	211	288
1305	ダイワTOPIX	818	823	809	819	202.7
1306	TOPIX連動型	818	821	805	815	1723.31
1308	上場TOPIX	801	806	793	803	140
1309	上海株式指数	20180	20490	20100	20170	3.933
1310	ダイワコア30	472	476	470	475	2.6
1311	TOPIXCore30	485	485	475	478	11.64
1312	小型コアイン	7900	7900	7770	7770	0.012
1313	KODEX200上場	880	880	855	862	0.5
1314	日本新興100	486	500	486	490	1.6
1316	日本大型100	560	560	553	560	0.3
1317	日本中型400	828	828	828	828	0
1318	日本小型株	822	822	822	822	0
1319	３００投信	163	163	156	156	10
1320	ダイワ-日経2	8150	8170	8010	8130	111.16
1321	日経225連動	8140	8200	8020	8170	593.089
1322	中国A株300	2505	2585	2500	2585	2.69
1323	南アフリカ株	171	171	165	165	2.1
1324	ロシア株式指	69	69	68	68	58.6
1325	ブラジル株式	147	149	144	146	128.8
1326	SPDRゴールド	7200	7240	7110	7160	9.157
1327	イージーETFS	3740	3770	3740	3770	0.348
1328	金価格連動型	2290	2290	2265	2280	119.57
1329	i-日経225	8230	8300	8110	8240	2.42
1330	上場インデッ	8180	8220	8040	8170	216.09
1332	日本水産	216	217	212	216	1302.7
1334	マルハグルー	144	146	141	143	1601
1340	インド通貨連	187	187	184	184	3.9
1341	ブラジル通貨	3990	4000	3930	3940	0.27
1342	ロシア通貨連	344	344	333	333	0.9
1343	東証REIT指数	835	838	796	808	109.28
1344	コア30	478	478	469	470	0.19
1345	Ｊリート隔月	817	826	791	802	22.5
1352	ホウスイ	85	85	80	80	78
1376	カネコ種苗	579	595	560	595	5
1377	サカタタネ	1332	1359	1313	1341	125.5
1378	雪国まいたけ	342	342	338	340	4.9
1379	ホクト	2355	2400	2270	2310	267.7
1380	秋川牧園	400	400	400	400	0
1381	アクシーズ	686	686	686	686	0
1382	ホーブ	152000	152000	152000	152000	0
1400	ルーデンホー	2705	2790	2700	2700	0.051
1401	エムビーエス	37000	37000	37000	37000	0.002
1405	サーラ住宅	300	300	300	300	2
1407	ウエストホー	97	97	94	97	19.4
1408	サムシングホ	25300	28000	25300	28000	0.002
1412	チャイナボー	26100	26700	25500	26150	0.388
1413	桧家住宅	23000	23000	23000	23000	0.002
1414	ショーボンド	1849	1893	1807	1893	141.9
1416	日本インテグ	28	28	28	28	13
1491	中外鉱業	31	32	30	31	1357
1514	住石ホールデ	95	97	93	93	151.7
1515	日鉄鉱業	277	277	264	266	156
1518	三井松島	135	137	131	132	2435
1605	国際石油ホー	533000	539000	516000	538000	8.075
1610	ダイワ電気機	909	909	909	909	0.2
1612	ダイワ銀行業	149	149	147	147	3
1613	東証電気機器	891	897	890	897	0.57
1615	東証銀行業	153	155	152	154	884.6
1616	FTSE日本指数	739	753	739	753	18.5
1617	食品上場投信	14100	14100	14080	14080	0.101
1618	エネルギー資	9700	9780	9620	9760	0.088
1619	建設資材上場	9470	9470	9470	9470	0
1620	素材化学上場	9450	9450	9450	9450	0
1621	医薬品上場投	11380	11390	11330	11360	0.016
1622	自動車輸送機	8600	8600	8180	8330	0.295
1623	鉄鋼非鉄上場	16680	16680	16680	16680	0.001
1624	機械上場投信	12320	12320	12320	12320	0.001
1625	電機精密上場	7140	7140	6990	7030	0.041
1626	情報通信サー	8980	8980	8980	8980	0
1627	電力ガス上場	13980	14130	13770	14130	0.131
1628	運輸物流上場	11610	11610	11610	11610	0
1629	商社卸売上場	13680	13680	13470	13470	0.028
1630	小売上場投信	9220	9220	9220	9220	0
1631	銀行上場投信	9860	9860	9730	9760	0.131
1632	金融(除く銀行	7900	7960	7830	7960	0.027
1633	不動産上場投	14270	14330	14190	14200	0.051
1634	17食品	14070	14070	14070	14070	0
1635	17エネルギー	9650	9650	9640	9640	0.002
1636	17建設資材	9450	9450	9450	9450	0
1637	17素材化学	9400	9400	9400	9400	0
1638	17医薬品	11270	11270	11270	11270	0
1639	17自動車輸送	8290	8290	8180	8180	0.002
1640	17鉄鋼非鉄	16580	16580	16580	16580	0
1641	17機械	12270	12270	12270	12270	0
1642	17電機精密	7060	7060	7060	7060	0.001
1643	17情報サービ	8960	8960	8960	8960	0
1644	17電力ガス	14310	14310	13900	13900	0.019
1645	17運輸物流	11530	11530	11530	11530	0
1646	17商社卸売	13550	13550	13550	13550	0
1647	17小売	9210	9210	9210	9210	0
1648	17銀行	9890	9890	9890	9890	0.003
1649	17金融(除く	7830	7830	7830	7830	0
1650	17不動産	14230	14230	14230	14230	0
1661	関東天然瓦斯	568	586	568	580	110
1662	石油資源開発	3260	3360	3190	3260	169
1701	昭和ＫＤＥ	89	90	87	87	30
1702	共立マテリア	310	310	310	310	0
1710	ジェイオーグ	48	51	47	49	171.5
1711	省電舎	89000	89000	88000	88000	0.002
1712	ダイセキ環境	183000	186000	175300	178000	0.102
