20080707
1001	日経２２５	13212	13409	13169	13360	177.031
1002	東証指数	1295	1315	1290	1312	177.031
1003	ＮＹ円相場	10761	10761	10761	10761	0
1007	東京円相場	10761	10761	10761	10761	0
1008	円ユーロ	16814	16814	16814	16814	0
1011	日経平均先物	13260	13430	13180	13370	102.501
1012	TOPIX先物	1301	1317	1290	1315	38.779
1013	JASDAQ指数	6072	6132	6051	6130	0
1301	極洋	212	212	204	207	522
1305	ダイワTOPIX	1317	1334	1311	1329	85.8
1306	TOPIX連動型	1306	1329	1302	1325	1935.8
1308	上場TOPIX	1291	1308	1280	1302	186
1309	上海株式指数	33600	35150	33150	35000	4.023
1310	ダイワコア30	831	844	827	844	4.3
1311	TOPIXCore30	845	860	840	860	6.1
1312	ラッセル野村	11400	11400	11400	11400	0.22
1313	KODEX200上場	2060	2060	2060	2060	2.2
1314	日本新興100	780	786	774	780	4.5
1316	日本大型100	904	957	904	957	0.5
1317	日本中型400	1111	1111	1111	1111	0
1318	日本小型株	991	1065	991	1065	1.2
1319	３００投信	256	256	256	256	15
1320	ダイワ-日経2	13340	13530	13270	13460	38.91
1321	日経225連動	13310	13500	13260	13480	492.43
1322	中国A株300	4120	4340	4110	4330	5.05
1328	金価格連動型	3140	3140	3070	3100	188.93
1329	i-日経225	13360	13540	13300	13470	0.97
1330	上場インデッ	13400	13590	13350	13520	81.35
1332	日本水産	530	538	525	529	2603.5
1334	マルハグルー	162	170	161	170	2591
1352	ホウスイ	145	152	145	149	65
1376	カネコ種苗	787	788	760	775	4.3
1377	サカタタネ	1405	1415	1387	1403	231
1378	雪国まいたけ	359	359	354	356	6.9
1379	ホクト	2440	2585	2440	2570	135.1
1380	秋川牧園	480	480	480	480	0
1381	アクシーズ	585	585	585	585	0
1382	ホーブ	195000	195000	190000	190000	0.002
1400	アライヴコミ	11620	12300	10630	12290	0.219
1401	エムビーエス	130000	130000	130000	130000	0
1405	サーラ住宅	453	453	453	453	0.1
1407	ウエストホー	402	402	375	377	1.7
1408	サムシングホ	57100	57100	57000	57000	0.008
1412	チャイナボー	85200	85200	81700	82900	0.61
1413	桧家住宅	27000	27000	26320	26320	0.014
1414	ショーボンド	1441	1485	1432	1469	90.1
1491	中外鉱業	32	33	31	31	625
1503	住友石炭鉱	99	103	99	102	4927
1515	日鉄鉱業	425	429	414	424	351
1518	三井松島	297	297	286	292	2579
1605	国際石油ホー	1320000	1350000	1320000	1340000	5.651
1610	ダイワ電気機	1849	1850	1849	1850	0.2
1611	ダイワ輸送用	1997	1997	1997	1997	1.3
1612	ダイワ銀行業	253	267	253	264	228
1613	東証電気機器	1881	1890	1878	1890	1.8
1614	東証輸送用	1981	1982	1978	1982	0.7
1615	東証銀行業	274	284	271	283	2239.5
1616	FTSE日本指数	739	753	739	753	18.5
1617	食品ETF	16980	16980	16980	16980	0.01
1618	エネルギー資	19940	20130	19940	20040	0.47
1619	建設資材ETF	14850	14850	14850	14850	0
1620	素材化学ETF	14020	14020	14020	14020	0
1621	医薬品ETF	13740	13990	13730	13990	0.1
1622	自動車輸送機	15720	15720	15630	15640	0.03
1623	鉄鋼非鉄ETF	34650	34650	34650	34650	0
1624	機械ETF	23840	23840	23840	23840	0.01
1625	電機精密ETF	14430	14430	14430	14430	0
1626	情報通信サー	12270	12270	12270	12270	0
1627	電力ガスETF	13250	13360	13250	13300	0.03
1628	運輸物流ETF	14780	14780	14780	14780	0
1629	商社卸売ETF	31250	31250	31250	31250	0.01
1630	小売ETF	11010	11010	11010	11010	0
1631	銀行ETF	17090	17090	17090	17090	0.01
1632	金融（除く銀	15290	15290	15290	15290	0.01
