20080514
1001	日経２２５	13961	14121	13877	14118	221.889
1002	東証指数	1360	1375	1351	1373	221.889
1003	ＮＹ円相場	10516	10516	10516	10516	0
1007	東京円相場	10516	10516	10516	10516	0
1008	円ユーロ	16212	16212	16212	16212	0
1011	日経平均先物	14030	14150	13880	14110	122.86
1012	TOPIX先物	1363	1377	1350	1373	55.707
1013	JASDAQ指数	6517	6533	6497	6533	0
1301	極洋	178	183	177	181	611
1305	ダイワTOPIX	1405	1416	1391	1416	211.2
1306	TOPIX連動型	1393	1407	1381	1404	2762.6
1308	上場TOPIX	1394	1405	1382	1404	280
1309	上海株式指数	44600	47250	44550	47150	4.459
1310	ダイワコア30	889	889	884	884	1.3
1311	TOPIXCore30	891	891	874	889	4.4
1312	ラッセル野村	12300	12300	12070	12240	0.32
1313	KODEX200上場	2320	2320	2320	2320	0
1314	日本新興100	945	945	938	940	7.2
1316	日本大型100	995	995	995	995	0
1317	日本中型400	1282	1282	1282	1282	0
1318	日本小型株	1195	1195	1195	1195	0.1
1319	３００投信	278	279	278	279	108
1320	ダイワ-日経2	14320	14470	14210	14460	16.39
1321	日経225連動	14280	14430	14170	14400	966.21
1322	中国A株300	5400	5650	5360	5640	7.55
1328	金価格連動型	2885	2890	2860	2885	41.45
1329	i-日経225	14160	14230	14010	14230	0.8
1330	上場インデッ	14370	14520	14250	14520	101.77
1332	日本水産	480	490	474	489	2307.2
1334	マルハグルー	169	172	167	167	3628
1352	ホウスイ	143	145	142	145	48
1376	カネコ種苗	685	685	673	680	7.6
1377	サカタタネ	1666	1677	1606	1657	421.5
1378	雪国まいたけ	414	414	364	377	477
1379	ホクト	2140	2200	2140	2195	144.2
1380	秋川牧園	460	460	460	460	1
1381	アクシーズ	670	670	670	670	0
1382	ホーブ	200000	201000	200000	201000	0.013
1400	アライヴコミ	20620	20900	19530	20270	1.029
1401	エムビーエス	159000	159000	159000	159000	0
1405	サーラ住宅	482	482	482	482	0.1
1407	ウエストホー	365	373	361	363	5.6
1408	サムシングホ	72000	72000	71000	71800	0.016
1412	チャイナボー	128000	128000	117000	122000	2.633
1413	桧家住宅	24500	24500	23400	24000	0.011
1414	ショーボンド	1250	1269	1244	1259	80.2
1491	中外鉱業	37	37	36	37	458.3
1503	住友石炭鉱	90	95	90	95	13987
1515	日鉄鉱業	562	586	560	583	574
1518	三井松島	286	298	286	295	9062
1605	国際石油ホー	1270000	1350000	1270000	1330000	15.637
1610	ダイワ電気機	1957	1957	1957	1957	0
1611	ダイワ輸送用	1997	1997	1997	1997	1.3
1612	ダイワ銀行業	297	300	295	300	4
1613	東証電気機器	1945	1951	1922	1951	0.8
1614	東証輸送用	1981	1982	1978	1982	0.7
1615	東証銀行業	300	305	293	302	2702.7
1616	FTSE日本指数	739	753	739	753	18.5
1617	食品ETF	18200	18210	18200	18210	0.06
1618	エネルギー資	20290	20760	20100	20760	0.82
1619	建設資材ETF	15680	15680	15680	15680	0
1620	素材化学ETF	14980	14980	14980	14980	0.01
1621	医薬品ETF	13740	13740	13740	13740	0
1622	自動車輸送機	15890	16220	15890	16060	0.07
1623	鉄鋼非鉄ETF	36550	36550	36550	36550	0
1624	機械ETF	24990	24990	24990	24990	0
1625	電機精密ETF	14910	15070	14910	15070	0.02
1626	情報通信サー	12330	12330	12330	12330	0.01
1627	電力ガスETF	12780	12780	12750	12770	0.07
1628	運輸物流ETF	15160	15160	15160	15160	0
1629	商社卸売ETF	32750	32750	32750	32750	0
1630	小売ETF	11910	11910	11910	11910	0
1631	銀行ETF	18860	18860	18860	18860	0
1632	金融（除く銀	17410	17410	17410	17410	0
1633	不動産ETF	31550	31550	31550	31550	0
1661	関東天然瓦斯	735	771	735	768	364
1662	石油資源開発	7500	7650	7380	7620	269.7
1701	昭和ＫＤＥ	128	129	127	129	23
1702	共立マテリア	310	310	310	310	4
1710	ジェイオーグ	1444	1482	1440	1482	6.7
1711	省電舎	278000	278000	278000	278000	0
1712	ダイセキ環境	280000	280000	278000	280000	0.076
1716	第一カッター	901	905	896	896	2.1
1717	明豊ファシリ	130	133	128	133	17.3
1718	美樹工業	234	235	231	233	24
1719	ハザマ	104	105	103	103	69.3
1720	東急建設	384	404	384	402	114
1721	コムシスホー	963	990	938	951	2792
1722	ミサワ	619	639	604	627	799.5
1723	日本電技	960	970	950	970	16.8
1724	シンクレイヤ	137	137	137	137	0
1725	フジタ(東２)	243	245	242	242	6.4
1726	ビーアールホ	126	126	126	126	4
1728	ミサワ中国	240	240	240	240	3
1729	三光ソフラン	69	70	69	70	172
1730	麻生フオーム	291	291	291	291	0
1734	北弘電社	125	125	125	125	1
1735	伊田テクノス	638	638	638	638	3
1736	オーテック	624	625	622	622	11
1737	三井金属エン	665	665	650	650	4
1738	ＮＩＴＴＯＨ	270	270	270	270	0
1739	ＳＥＥＤ	90500	90500	89500	89500	0.04
1742	セコムテクノ	2660	2690	2640	2690	9.5
1743	コーアツ工業	339	339	339	339	0
1744	キョーエイ産	129	129	129	129	0
1750	カナック	255	255	255	255	1
1751	日立プラント	683	683	683	683	0.2
1753	土屋ツーバイ	93500	93500	93500	93500	0
1754	東新住建	403	413	403	413	5
1756	和興エンジニ	216	216	216	216	1
1757	東邦グローバ	200	238	166	172	18143.42
1758	太洋基礎工業	340	340	340	340	0
1759	ジオトップ	400	400	385	394	12
1761	ミサワ北海道	460	460	460	460	0
1762	高松建設	1346	1356	1326	1352	27.5
1763	北陸ミサワ	260	270	260	270	1.5
1764	工藤建設	131	141	131	141	6
1766	東建コーポ	3480	3550	3470	3550	46.32
1767	沖ウィンテッ	537	537	537	537	20
1768	ソネック	226	226	226	226	8
1770	藤田エンジニ	490	490	490	490	0
1771	日本乾溜工業	134	134	134	134	0
1773	ＹＴＬ	218	218	218	218	0
1774	機動建設工	79	80	79	79	71
1775	富士電機Ｅ＆	186	190	185	190	42
1776	三井住建道路	101	101	99	101	33
1777	川崎設備工業	112	112	112	112	0
1778	古河総合設	159	159	158	158	7
1779	松本建工	218	218	218	218	0
1780	ヤマウラ	200	200	197	199	6
1782	常磐開発	125	125	124	124	4
1783	Ａ．Ｃホール	11	11	10	11	1215
1786	オリエン石	226	228	222	228	38.7
1787	ナカボーテッ	550	550	550	550	0
1788	三東工業社	115	115	113	113	5
1789	山加電業	273	278	270	278	2.1
1790	平和奥田	74	79	72	75	603
1793	大本組	405	405	405	405	0
1795	マサル	325	325	325	325	0
1798	守谷商会	192	192	192	192	2
1799	第一建設工業	789	789	780	785	10
1801	大成建設	279	283	275	283	4960
1802	大林組	515	541	515	536	9996
1803	清水建設	493	498	483	498	5398
1805	飛島建設	34	35	33	35	1811
1807	佐藤渡辺	142	155	127	131	1710
1808	長谷工	157	160	153	160	14994.5
1810	松井建設	328	331	327	331	31
1811	錢高組	161	164	159	164	23
1812	鹿島	358	364	356	364	8504
1813	不動テトラ	108	109	103	107	5769.3
1814	大末建設	65	67	63	67	536
1815	鉄建	106	109	105	109	720
1816	安藤建設	165	169	165	169	75
1819	太平工業	389	419	384	415	722
1820	西松建設	253	261	251	260	1476
1821	三井住友建設	102	103	100	103	434.7
1822	大豊建設	108	113	108	113	186
